"time","yRising","yFalling","yEither"
4.77,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.771,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.772,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.773,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.774,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.775,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.776,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.777,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.778,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.779,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.78,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.781,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.782,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.783,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.784,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.785,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.786,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.787,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.788,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.789,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.79,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.791,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.792,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.793,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.794,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.795,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.796,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.797,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.798,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.799,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.8,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.801,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.802,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.803,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.804,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.805,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.806,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.807,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.808,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.809,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.81,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.811,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.812,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.813,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.814,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.815,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.816,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.817,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.818,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.819,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.82,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.821,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.822,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.823,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.824,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.825,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.826,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.827,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.828,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.829,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.83,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.831,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.832,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.833,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.834,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.835,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.836,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.837,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.838,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.839,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.84,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.841,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.842,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.843,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.844,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.845,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.846,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.847,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.848,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.849,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.85,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.851,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.852,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.853,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.854,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.855,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.856,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.857,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.858,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.859,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.86,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.861,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.862,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.863,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.864,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.865,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.866,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.867,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.868,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.869,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.87,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.871,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.872,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.873,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.874,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.875,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.876,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.877,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.878,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.879,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.88,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.881,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.882,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.883,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.884,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.885,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.886,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.887,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.888,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.889,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.89,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.891,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.892,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.893,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.894,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.895,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.896,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.897,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.898,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.899,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.9,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.901,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.902,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.903,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.904,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.905,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.906,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.907,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.908,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.909,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.91,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.911,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.912,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.913,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.914,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.915,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.916,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.917,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.918,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.919,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.92,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.921,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.922,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.923,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.924,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.925,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.926,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.927,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.928,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.929,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.93,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.931,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.932,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.933,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.934,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.935,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.936,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.937,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.938,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.939,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.94,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.941,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.942,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.943,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.944,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.945,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.946,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.947,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.948,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.949,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.95,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.951,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.952,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.953,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.954,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.955,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.956,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.957,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.958,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.959,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.96,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.961,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.962,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.963,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.964,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.965,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.966,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.967,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.968,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.969,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.97,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.971,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.972,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.973,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.974,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.975,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.976,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.977,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.978,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.979,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.98,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.981,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.982,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.983,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.984,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.985,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.986,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.987,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.988,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.989,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.99,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.991,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.992,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.993,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
4.994,-0.99177885344311578,0.55142668124169059,-0.99177885344311578
