time,tempc@tpf_st_chamber,press@tpf_st_chamber,out2@division,tau@tpf_st_chamber,dm2@tpf_pump,torque@expseu_
18.0,125.904036865,2.38209634022,0.269488761887,27.9488761887,0.0,-11.22758991
18.01,125.958409638,2.38606367142,0.269500271912,27.9500271912,0.0,-11.2632022372
18.02,126.012765081,2.39003511764,0.269511779016,27.9511779016,0.0,-11.2988817495
18.03,126.067103177,2.39401067821,0.269523283181,27.9523283181,0.0,-11.3346293375
18.04,126.121423919,2.39799035292,0.269534784398,27.9534784398,0.0,-11.370445041
18.05,126.175727298,2.40197414153,0.269546282657,27.9546282657,0.0,-11.4063288993
18.06,126.230013311,2.40596204377,0.269557777947,27.9557777947,0.0,-11.4422809513
18.07,126.28428195,2.4099540594,0.26956927026,27.956927026,0.0,-11.4783012357
18.09,126.392767093,2.41795042969,0.269592245913,27.9592245913,0.0,-11.5505466536
18.1,126.446983584,2.4219547838,0.269603729234,27.9603729234,0.0,-11.5867718623
18.11,126.501182675,2.42596325018,0.269615209536,27.9615209536,0.0,-11.6230654536
18.12,126.555364357,2.42997582854,0.26962668681,27.962668681,0.0,-11.6594274643
18.13,126.609528622,2.43399251858,0.269638161044,27.9638161044,0.0,-11.6958579305
18.14,126.663675461,2.43801331998,0.269649632228,27.9649632228,0.0,-11.7323568881
18.16,126.771916839,2.44606725557,0.269672565408,27.9672565408,0.0,-11.8055604186
18.17,126.826011368,2.45010038907,0.269684027385,27.9684027385,0.0,-11.842265061
18.18,126.880088452,2.45413763257,0.269695486272,27.9695486272,0.0,-11.8790383339
18.19,126.934148084,2.45817898571,0.269706942062,27.9706942062,0.0,-11.9158802711
18.2,126.988190253,2.46222444814,0.269718394741,27.9718394741,0.0,-11.9527909062
18.21,127.042214949,2.4662740195,0.2697298443,27.97298443,0.0,-11.9897702722
18.22,127.096222165,2.4703276994,0.269741290729,27.9741290729,0.0,-12.0268184019
18.23,127.150211892,2.47438548746,0.269752734016,27.9752734016,0.0,-12.0639353276
18.25,127.258138856,2.48251338646,0.269775611126,27.9775611126,0.0,-12.1383756936
18.26,127.312076081,2.48658349657,0.269787044929,27.9787044929,0.0,-12.1756991967
18.27,127.365995798,2.49065771317,0.269798475552,27.9798475552,0.0,-12.2130916206
18.28,127.419897999,2.49473603583,0.269809902985,27.9809902985,0.0,-12.2505529959
18.29,127.473782675,2.49881846413,0.269821327217,27.9821327217,0.0,-12.2880833524
18.3,127.527649816,2.50290499762,0.269832748236,27.9832748236,0.0,-12.3256827198
18.31,127.581499412,2.50699563585,0.269844166033,27.9844166033,0.0,-12.3633511272
18.32,127.635331458,2.51109037836,0.269855580597,27.9855580597,0.0,-12.4010886036
18.34,127.742942866,2.5192921743,0.269878399984,27.9878399984,0.0,-12.4767708762
18.35,127.796722218,2.52339922675,0.269889804788,27.9889804788,0.0,-12.5147157279
18.36,127.850483996,2.52751038152,0.269901206319,27.9901206319,0.0,-12.5527297597
18.37,127.904228196,2.53162563809,0.269912604568,27.9912604568,0.0,-12.5908129982
18.38,127.957954809,2.53574499595,0.269923999524,27.9923999524,0.0,-12.6289654701
18.39,128.011663824,2.53986845459,0.269935391175,27.9935391175,0.0,-12.6671872016
18.41,128.119029025,2.54812767208,0.269958164524,27.9958164524,0.0,-12.7438385457
18.42,128.172685196,2.55226342984,0.2699695462,27.99695462,0.0,-12.7822682088
18.43,128.226323739,2.55640328621,0.26998092453,27.998092453,0.0,-12.8207672322
18.44,128.279944648,2.5605472406,0.269992299505,27.9992299505,0.0,-12.8593356399
18.45,128.333547919,2.56469529244,0.270003671115,28.0003671115,0.0,-12.8979734559
18.46,128.387133549,2.56884744113,0.270015039349,28.0015039349,0.0,-12.9366807035
18.47,128.440701528,2.57300368609,0.270026404199,28.0026404199,0.0,-12.975457406
18.48,128.494251848,2.57716402673,0.270037765652,28.0037765652,0.0,-13.0143035861
18.5,128.60129947,2.58549699263,0.270060478326,28.0060478326,0.0,-13.0922044685
18.51,128.654796757,2.58966961663,0.270071829526,28.0071829526,0.0,-13.1312592145
18.52,128.708276352,2.59384633382,0.270083177288,28.0083177288,0.0,-13.1703835256
18.53,128.76173825,2.59802714357,0.270094521602,28.0094521602,0.0,-13.2095774226
18.54,128.815182445,2.60221204521,0.270105862457,28.0105862457,0.0,-13.248840926
18.55,128.868608935,2.60640103807,0.270117199845,28.0117199845,0.0,-13.288174056
18.56,128.922017712,2.61059412149,0.270128533755,28.0128533755,0.0,-13.3275768324
18.57,128.975408767,2.61479129479,0.270139864176,28.0139864176,0.0,-13.3670492748
18.59,129.082137673,2.62319790831,0.270162514508,28.0162514508,0.0,-13.4462032339
18.6,129.135475507,2.62740734714,0.270173834398,28.0173834398,0.0,-13.4858847877
18.61,129.188795587,2.63162087307,0.270185150757,28.0185150757,0.0,-13.5256360821
18.62,129.242097905,2.63583848538,0.270196463574,28.0196463574,0.0,-13.5654571346
18.63,129.295382457,2.64006018334,0.27020777284,28.020777284,0.0,-13.6053479624
18.64,129.348649238,2.64428596618,0.270219078545,28.0219078545,0.0,-13.6453085825
18.66,129.455129467,2.65274978355,0.270241679232,28.0241679233,0.0,-13.725439266
18.67,129.508342895,2.65698781658,0.270252974193,28.0252974193,0.0,-13.7656093619
18.68,129.561538521,2.66122993147,0.270264265549,28.0264265549,0.0,-13.8058493148
18.69,129.614716335,2.66547612746,0.270275553292,28.0275553292,0.0,-13.84615914
18.7,129.667876331,2.66972640376,0.270286837411,28.0286837411,0.0,-13.8865388525
18.71,129.721018502,2.67398075957,0.270298117894,28.0298117894,0.0,-13.9269884668
18.72,129.774142843,2.67823919407,0.270309394733,28.0309394733,0.0,-13.9675079973
18.73,129.82724935,2.68250170645,0.270320667918,28.0320667918,0.0,-14.0080974577
18.75,129.933408839,2.6910389615,0.270343203284,28.0343203284,0.0,-14.0894862223
18.76,129.986461805,2.6953137025,0.270354465444,28.0354465444,0.0,-14.1302855529
18.77,130.039496906,2.69959251805,0.270365723907,28.0365723907,0.0,-14.1711548659
18.78,130.092514133,2.70387540727,0.270376978663,28.0376978663,0.0,-14.2120941737
18.79,130.145513479,2.70816236931,0.270388229701,28.0388229701,0.0,-14.2531034882
18.8,130.198494937,2.71245340328,0.270399477011,28.0399477011,0.0,-14.2941828211
18.81,130.251458501,2.71674850831,0.270410720582,28.0410720582,0.0,-14.3353321835
18.82,130.304404166,2.72104768349,0.270421960406,28.0421960406,0.0,-14.3765515865
18.84,130.410241783,2.72965824064,0.270444428768,28.0444428768,0.0,-14.4592005563
18.85,130.46313372,2.73396962079,0.270455657286,28.0455657286,0.0,-14.5006301433
18.86,130.516007729,2.73828506744,0.270466882013,28.0466882013,0.0,-14.5421298119
18.87,130.568863802,2.74260457965,0.27047810294,28.047810294,0.0,-14.583699571
18.88,130.621701932,2.74692815647,0.270489320055,28.0489320055,0.0,-14.6253394299
18.89,130.67452211,2.75125579696,0.270500533349,28.0500533349,0.0,-14.6670493975
18.91,130.780108591,2.75992326509,0.270522948428,28.0522948428,0.0,-14.750679692
18.92,130.832874882,2.76426309073,0.270534150194,28.0534150194,0.0,-14.7926000345
18.93,130.885623202,2.76860697611,0.270545348098,28.0545348098,0.0,-14.8345905175
18.94,130.938353543,2.77295492023,0.27055654213,28.055654213,0.0,-14.876651148
18.95,130.991065896,2.77730692209,0.270567732277,28.0567732277,0.0,-14.9187819331
18.96,131.04376025,2.78166298069,0.27057891853,28.057891853,0.0,-14.9609828794
18.97,131.096436598,2.78602309501,0.270590100877,28.0590100877,0.0,-15.0032539936
18.98,131.149094932,2.79038726401,0.270601279308,28.0601279308,0.0,-15.0455952814
19.0,131.254357532,2.79912776187,0.270623624381,28.0623624381,0.0,-15.1304884004
19.01,131.306957238,2.80350370979,0.270634789811,28.0634789811,0.0,-15.1730286482
19.02,131.359528671,2.80788285397,0.270645948536,28.0645948536,0.0,-15.2156326348
19.03,131.412071817,2.81226518922,0.270657100534,28.0657100534,0.0,-15.2583020214
19.04,131.464586667,2.81665071122,0.270668245793,28.0668245793,0.0,-15.3010367673
19.05,131.51707321,2.82103941569,0.270679384297,28.0679384297,0.0,-15.3438368313
19.06,131.569531439,2.82543129828,0.270690516035,28.0690516035,0.0,-15.3867021713
19.07,131.621961346,2.82982635468,0.270701640993,28.0701640993,0.0,-15.4296327446
19.09,131.72673617,2.83862597144,0.270723870515,28.0723870515,0.0,-15.5156894189
19.1,131.779081076,2.84303052307,0.270734975054,28.0734975054,0.0,-15.5588154312
19.11,131.831397639,2.847438231,0.270746072761,28.0746072761,0.0,-15.602006501
19.12,131.883685854,2.85184909084,0.270757163624,28.0757163624,0.0,-15.6452625828
19.13,131.935945715,2.85626309819,0.270768247631,28.0768247631,0.0,-15.68858363
19.14,131.988177213,2.86068024862,0.270779324766,28.0779324766,0.0,-15.7319695971
19.16,132.092555084,2.86952396104,0.270801458371,28.0801458371,0.0,-15.8189361002
19.17,132.144701442,2.87395051414,0.270812514814,28.0812514814,0.0,-15.862516541
19.18,132.196819407,2.87838019254,0.270823564333,28.0823564333,0.0,-15.9061617095
19.19,132.248908973,2.88281299177,0.270834606915,28.0834606915,0.0,-15.9498715567
19.2,132.300970135,2.88724890733,0.270845642548,28.0845642548,0.0,-15.993646033
19.21,132.353002891,2.89168793472,0.27085667122,28.085667122,0.0,-16.0374850871
19.22,132.405007234,2.89613006941,0.270867692917,28.0867692917,0.0,-16.0813886689
19.23,132.456983156,2.90057530689,0.270878707626,28.0878707626,0.0,-16.1253567268
19.25,132.560849704,2.9094750721,0.270900716027,28.0900716027,0.0,-16.213486064
19.26,132.612740313,2.91392959074,0.270911709692,28.0911709692,0.0,-16.2576472376
19.27,132.664602471,2.91838719397,0.270922696316,28.0922696316,0.0,-16.3018726768
19.28,132.716436171,2.92284787722,0.270933675885,28.0933675885,0.0,-16.3461623282
19.29,132.768241407,2.92731163588,0.270944648388,28.0944648388,0.0,-16.3905161368
19.3,132.820018176,2.93177846536,0.270955613811,28.0955613811,0.0,-16.4349340475
19.31,132.871766474,2.93624836102,0.270966572142,28.0966572142,0.0,-16.4794160057
19.32,132.923486294,2.94072131824,0.270977523368,28.0977523368,0.0,-16.5239619543
19.34,133.026840467,2.94967639884,0.270999404452,28.0999404452,0.0,-16.6132455994
19.35,133.078474803,2.95415851291,0.271010334283,28.1010334283,0.0,-16.6579831816
19.36,133.130080629,2.95864366994,0.271021256955,28.1021256955,0.0,-16.7027845264
19.37,133.181657938,2.96313186525,0.271032172456,28.1032172456,0.0,-16.7476495757
19.38,133.233206726,2.96762309415,0.271043080772,28.1043080772,0.0,-16.7925782711
19.39,133.284726986,2.97211735191,0.271053981891,28.1053981891,0.0,-16.8375705523
19.41,133.387681909,2.98111493514,0.271075762487,28.1075762487,0.0,-16.9277456358
19.42,133.43911656,2.98561825113,0.271086641939,28.1086641939,0.0,-16.9729283164
19.43,133.49052266,2.99012457705,0.271097514142,28.1097514142,0.0,-17.0181743425
19.44,133.541900201,2.99463390815,0.271108379083,28.1108379083,0.0,-17.063483652
19.45,133.593249173,2.99914623965,0.271119236748,28.1119236748,0.0,-17.1088561833
19.46,133.644569572,3.00366156678,0.271130087124,28.1130087124,0.0,-17.1542918738
19.47,133.69586139,3.00817988473,0.271140930198,28.1140930198,0.0,-17.1997906611
19.48,133.747124622,3.01270118869,0.271151765957,28.1151765957,0.0,-17.2453524812
19.5,133.84956531,3.02175273534,0.271173415482,28.1173415482,0.0,-17.336664967
19.51,133.900742758,3.02628296835,0.271184229222,28.1184229222,0.0,-17.3824155038
19.52,133.951891599,3.03081616801,0.271195035597,28.1195035597,0.0,-17.4282288164
19.53,134.003011823,3.03535232948,0.271205834592,28.1205834592,0.0,-17.4741048401
19.54,134.054103424,3.03989144788,0.271216626194,28.1216626194,0.0,-17.5200435088
19.55,134.105166393,3.04443351833,0.27122741039,28.122741039,0.0,-17.5660447568
19.56,134.156200725,3.04897853593,0.271238187168,28.1238187168,0.0,-17.612108517
19.57,134.207206412,3.05352649577,0.271248956513,28.1248956513,0.0,-17.6582347232
19.59,134.309131834,3.06263122247,0.271270472857,28.1270472857,0.0,-17.7506742034
19.6,134.36005156,3.06718797944,0.27128121983,28.128121983,0.0,-17.7969873408
19.61,134.410942624,3.07174765888,0.271291959321,28.1291959321,0.0,-17.8433626529
19.62,134.461805016,3.07631025585,0.271302691316,28.1302691316,0.0,-17.8898000697
19.63,134.512638729,3.08087576536,0.271313415802,28.1313415802,0.0,-17.936299523
19.64,134.563443754,3.08544418244,0.271324132764,28.1324132764,0.0,-17.9828609428
19.66,134.664967712,3.09458971932,0.271345544067,28.1345544067,0.0,-18.0761694027
19.67,134.715686633,3.09916682908,0.271356238382,28.1356238382,0.0,-18.1229163018
19.68,134.766376842,3.10374682635,0.271366925123,28.1366925123,0.0,-18.1697248857
19.69,134.817038335,3.10832970608,0.271377604276,28.1377604276,0.0,-18.216595083
19.7,134.867671107,3.11291546321,0.271388275829,28.1388275829,0.0,-18.2635268224
19.71,134.918275152,3.11750409268,0.271398939769,28.1398939769,0.0,-18.3105200309
19.72,134.968850463,3.12209558941,0.271409596084,28.1409596084,0.0,-18.3575746371
19.73,135.01939703,3.12668994833,0.271420244758,28.1420244758,0.0,-18.4046905681
19.75,135.120403906,3.13588723235,0.271441519135,28.1441519135,0.0,-18.4991061123
19.76,135.1708642,3.14049014722,0.271452144812,28.1452144812,0.0,-18.5464055787
19.77,135.221295725,3.14509590383,0.271462762796,28.1462762796,0.0,-18.5937660754
19.78,135.271698475,3.14970449703,0.271473373076,28.1473373076,0.0,-18.6411875288
19.79,135.322072445,3.15431592166,0.271483975638,28.1483975638,0.0,-18.6886698643
19.8,135.372417632,3.15893017255,0.271494570471,28.1494570471,0.0,-18.7362130064
19.81,135.422734031,3.16354724453,0.271505157561,28.1505157561,0.0,-18.7838168798
19.82,135.473021631,3.16816713243,0.271515736895,28.1515736895,0.0,-18.8314814097
19.84,135.573510406,3.17741533518,0.271536872241,28.1536872241,0.0,-18.9269921347
19.85,135.623711566,3.18204363962,0.271547428226,28.1547428226,0.0,-18.9748381773
19.86,135.6738839,3.18667473914,0.271557976403,28.1557976403,0.0,-19.0227445712
19.87,135.724027402,3.19130862849,0.271568516757,28.1568516757,0.0,-19.0707112394
19.88,135.774142066,3.19594530242,0.271579049278,28.1579049278,0.0,-19.1187381047
19.89,135.824227889,3.20058475566,0.271589573951,28.1589573951,0.0,-19.1668250897
19.91,135.924312991,3.20987197896,0.271610599705,28.1610599705,0.0,-19.2631791058
19.92,135.974312257,3.21451973845,0.27162110076,28.162110076,0.0,-19.3114459815
19.93,136.024282654,3.21917025611,0.271631593916,28.1631593916,0.0,-19.3597726635
19.94,136.074224175,3.22382352662,0.271642079159,28.1642079159,0.0,-19.4081590738
19.95,136.124136815,3.22847954466,0.271652556476,28.1652556476,0.0,-19.4566051332
19.96,136.174020565,3.2331383049,0.271663025855,28.1663025855,0.0,-19.5051107624
19.97,136.223875421,3.23779980199,0.271673487282,28.1673487282,0.0,-19.5536758817
19.98,136.273701378,3.24246403055,0.271683940745,28.1683940745,0.0,-19.602300411
20.0,136.373266578,3.25180066062,0.271704823728,28.1704823728,0.0,-19.6997273806
20.01,136.423001027,3.25647260172,0.271715251917,28.1715251917,0.0,-19.7485110503
20.02,136.472695735,3.26114623371,0.271725669032,28.1725669032,0.0,-19.7973442408
20.03,136.522350677,3.26582154584,0.271736075041,28.1736075041,0.0,-19.8462300954
20.04,136.571965845,3.27049852918,0.27174646993,28.174646993,0.0,-19.8951684688
20.05,136.621541232,3.27517717477,0.271756853682,28.1756853682,0.0,-19.9441592144
20.06,136.671076833,3.27985747365,0.27176722628,28.1767226281,0.0,-19.9932021828
20.07,136.720572642,3.28453941685,0.271777587711,28.1777587711,0.0,-20.0422972286
20.09,136.819444867,3.2939082002,0.271798277008,28.1798277008,0.0,-20.1406429531
20.1,136.868821276,3.29859502235,0.271808604843,28.1808604843,0.0,-20.1898933342
20.11,136.918157876,3.30328345277,0.271818921449,28.1818921449,0.0,-20.2391951946
20.12,136.967454658,3.30797348246,0.27182922681,28.182922681,0.0,-20.2885483849
20.13,137.016711616,3.31266510237,0.271839520909,28.1839520909,0.0,-20.3379527545
20.14,137.065928743,3.31735830346,0.271849803732,28.1849803732,0.0,-20.3874081523
20.16,137.164243476,3.3267494129,0.271870335484,28.1870335484,0.0,-20.4864714265
20.17,137.213341071,3.33144730309,0.271880584383,28.1880584383,0.0,-20.5360789985
20.18,137.262398813,3.33614673813,0.271890821942,28.1890821942,0.0,-20.5857369908
20.19,137.311416698,3.34084770891,0.271901048147,28.1901048147,0.0,-20.6354452506
20.2,137.36039472,3.3455502063,0.271911262984,28.1911262984,0.0,-20.6852036239
20.21,137.409332877,3.35025422118,0.271921466436,28.1921466436,0.0,-20.7350119562
20.22,137.45823116,3.3549597444,0.271931658488,28.1931658488,0.0,-20.7848700948
20.23,137.507089562,3.35966676682,0.271941839124,28.1941839124,0.0,-20.8347778853
20.25,137.604686696,3.36908527265,0.271962166084,28.1962166084,0.0,-20.9347418009
20.26,137.653425415,3.37379673769,0.271972312378,28.1972312378,0.0,-20.9847976149
20.27,137.702124228,3.37850966523,0.271982447194,28.1982447194,0.0,-21.0349024598
20.28,137.750783131,3.38322404607,0.271992570515,28.1992570515,0.0,-21.0850561788
20.29,137.79940212,3.38793987098,0.272002682329,28.2002682329,0.0,-21.1352586158
20.3,137.84798119,3.39265713073,0.272012782618,28.2012782618,0.0,-21.1855096138
20.31,137.896520338,3.39737581608,0.272022871369,28.2022871369,0.0,-21.2358090155
20.32,137.945019557,3.40209591779,0.272032948566,28.2032948566,0.0,-21.2861566623
20.34,138.041898178,3.41154033329,0.272053068234,28.2053068234,0.0,-21.386996067
20.35,138.090277566,3.41626462854,0.272063110673,28.2063110673,0.0,-21.4374875069
20.36,138.138616999,3.42099030309,0.272073141496,28.2073141496,0.0,-21.4880265619
20.37,138.18691647,3.42571734762,0.272083160687,28.2083160687,0.0,-21.5386130727
20.38,138.235175975,3.43044575283,0.27209316823,28.209316823,0.0,-21.589246879
20.39,138.283395509,3.43517550941,0.272103164111,28.2103164111,0.0,-21.6399278238
20.41,138.379714651,3.44463903929,0.272123120827,28.2123120827,0.0,-21.7414304859
20.42,138.427814249,3.44937279391,0.272133081631,28.2133081631,0.0,-21.7922518862
20.43,138.475873856,3.45410786252,0.272143030712,28.2143030712,0.0,-21.84311978
20.44,138.523893465,3.45884423574,0.272152968054,28.2152968054,0.0,-21.8940340137
20.45,138.571873069,3.46358190421,0.272162893642,28.2162893642,0.0,-21.9449944249
20.46,138.619812662,3.46832085854,0.27217280746,28.217280746,0.0,-21.9960008516
20.47,138.667712239,3.47306108933,0.272182709493,28.2182709493,0.0,-22.0470531341
20.48,138.715571795,3.47780258718,0.272192599726,28.2192599726,0.0,-22.0981511096
20.5,138.811170825,3.48728934631,0.272212344732,28.2212344732,0.0,-22.2004834983
20.51,138.858910292,3.49203458873,0.272222199475,28.2222199475,0.0,-22.2517175867
20.52,138.906609722,3.49678106045,0.272232042358,28.2232042358,0.0,-22.3029967224
20.53,138.954269107,3.50152875203,0.272241873366,28.2241873366,0.0,-22.3543207428
20.54,139.00188844,3.50627765399,0.272251692483,28.2251692483,0.0,-22.4056894864
20.55,139.049467714,3.51102775688,0.272261499694,28.2261499694,0.0,-22.45710279
20.56,139.097006924,3.5157790512,0.272271294983,28.2271294983,0.0,-22.5085604917
20.57,139.144506064,3.52053152745,0.272281078335,28.2281078335,0.0,-22.5600624295
20.59,139.239384114,3.53003998776,0.272300609168,28.2300609168,0.0,-22.6631983571
