time,yRising,yFalling,yEither
6.063,0.0177019251054,-0.768254661324,-0.768254661324
6.065,0.0177019251054,-0.768254661324,-0.768254661324
6.067,0.0177019251054,-0.768254661324,-0.768254661324
6.069,0.0177019251054,-0.768254661324,-0.768254661324
6.071,0.0177019251054,-0.768254661324,-0.768254661324
6.073,0.0177019251054,-0.768254661324,-0.768254661324
6.075,0.0177019251054,-0.768254661324,-0.768254661324
6.077,0.0177019251054,-0.768254661324,-0.768254661324
6.079,0.0177019251054,-0.768254661324,-0.768254661324
6.081,0.0177019251054,-0.768254661324,-0.768254661324
6.083,0.0177019251054,-0.768254661324,-0.768254661324
6.085,0.0177019251054,-0.768254661324,-0.768254661324
6.087,0.0177019251054,-0.768254661324,-0.768254661324
6.089,0.0177019251054,-0.768254661324,-0.768254661324
6.091,0.0177019251054,-0.768254661324,-0.768254661324
6.093,0.0177019251054,-0.768254661324,-0.768254661324
6.095,0.0177019251054,-0.768254661324,-0.768254661324
6.097,0.0177019251054,-0.768254661324,-0.768254661324
6.099,0.0177019251054,-0.768254661324,-0.768254661324
6.101,0.0177019251054,-0.768254661324,-0.768254661324
6.103,0.0177019251054,-0.768254661324,-0.768254661324
6.105,0.0177019251054,-0.768254661324,-0.768254661324
6.107,0.0177019251054,-0.768254661324,-0.768254661324
6.109,0.0177019251054,-0.768254661324,-0.768254661324
6.111,0.0177019251054,-0.768254661324,-0.768254661324
6.113,0.0177019251054,-0.768254661324,-0.768254661324
6.115,0.0177019251054,-0.768254661324,-0.768254661324
6.117,0.0177019251054,-0.768254661324,-0.768254661324
6.119,0.0177019251054,-0.768254661324,-0.768254661324
6.121,0.0177019251054,-0.768254661324,-0.768254661324
6.123,0.0177019251054,-0.768254661324,-0.768254661324
6.125,0.0177019251054,-0.768254661324,-0.768254661324
6.127,0.0177019251054,-0.768254661324,-0.768254661324
6.129,0.0177019251054,-0.768254661324,-0.768254661324
6.131,0.0177019251054,-0.768254661324,-0.768254661324
6.133,0.0177019251054,-0.768254661324,-0.768254661324
6.135,0.0177019251054,-0.768254661324,-0.768254661324
6.137,0.0177019251054,-0.768254661324,-0.768254661324
6.139,0.0177019251054,-0.768254661324,-0.768254661324
6.141,0.0177019251054,-0.768254661324,-0.768254661324
6.143,0.0177019251054,-0.768254661324,-0.768254661324
6.145,0.0177019251054,-0.768254661324,-0.768254661324
6.147,0.0177019251054,-0.768254661324,-0.768254661324
6.149,0.0177019251054,-0.768254661324,-0.768254661324
6.151,0.0177019251054,-0.768254661324,-0.768254661324
6.153,0.0177019251054,-0.768254661324,-0.768254661324
6.155,0.0177019251054,-0.768254661324,-0.768254661324
6.157,0.0177019251054,-0.768254661324,-0.768254661324
6.159,0.0177019251054,-0.768254661324,-0.768254661324
6.161,0.0177019251054,-0.768254661324,-0.768254661324
6.163,0.0177019251054,-0.768254661324,-0.768254661324
6.165,0.0177019251054,-0.768254661324,-0.768254661324
6.167,0.0177019251054,-0.768254661324,-0.768254661324
6.169,0.0177019251054,-0.768254661324,-0.768254661324
6.171,0.0177019251054,-0.768254661324,-0.768254661324
6.173,0.0177019251054,-0.768254661324,-0.768254661324
6.175,0.0177019251054,-0.768254661324,-0.768254661324
6.177,0.0177019251054,-0.768254661324,-0.768254661324
6.179,0.0177019251054,-0.768254661324,-0.768254661324
6.181,0.0177019251054,-0.768254661324,-0.768254661324
6.183,0.0177019251054,-0.768254661324,-0.768254661324
6.185,0.0177019251054,-0.768254661324,-0.768254661324
6.187,0.0177019251054,-0.768254661324,-0.768254661324
6.189,0.0177019251054,-0.768254661324,-0.768254661324
6.191,0.0177019251054,-0.768254661324,-0.768254661324
6.193,0.0177019251054,-0.768254661324,-0.768254661324
6.195,0.0177019251054,-0.768254661324,-0.768254661324
6.197,0.0177019251054,-0.768254661324,-0.768254661324
6.199,0.0177019251054,-0.768254661324,-0.768254661324
6.201,0.0177019251054,-0.768254661324,-0.768254661324
6.203,0.0177019251054,-0.768254661324,-0.768254661324
6.205,0.0177019251054,-0.768254661324,-0.768254661324
6.207,0.0177019251054,-0.768254661324,-0.768254661324
6.209,0.0177019251054,-0.768254661324,-0.768254661324
6.211,0.0177019251054,-0.768254661324,-0.768254661324
6.213,0.0177019251054,-0.768254661324,-0.768254661324
6.215,0.0177019251054,-0.768254661324,-0.768254661324
6.217,0.0177019251054,-0.768254661324,-0.768254661324
6.219,0.0177019251054,-0.768254661324,-0.768254661324
6.221,0.0177019251054,-0.768254661324,-0.768254661324
6.223,0.0177019251054,-0.768254661324,-0.768254661324
6.225,0.0177019251054,-0.768254661324,-0.768254661324
6.227,0.0177019251054,-0.768254661324,-0.768254661324
6.229,0.0177019251054,-0.768254661324,-0.768254661324
6.231,0.0177019251054,-0.768254661324,-0.768254661324
6.233,0.0177019251054,-0.768254661324,-0.768254661324
6.235,0.0177019251054,-0.768254661324,-0.768254661324
6.237,0.0177019251054,-0.768254661324,-0.768254661324
6.239,0.0177019251054,-0.768254661324,-0.768254661324
6.241,0.0177019251054,-0.768254661324,-0.768254661324
6.243,0.0177019251054,-0.768254661324,-0.768254661324
6.245,0.0177019251054,-0.768254661324,-0.768254661324
6.247,0.0177019251054,-0.768254661324,-0.768254661324
6.249,0.0177019251054,-0.768254661324,-0.768254661324
6.251,0.0177019251054,-0.768254661324,-0.768254661324
6.253,0.0177019251054,-0.768254661324,-0.768254661324
6.255,0.0177019251054,-0.768254661324,-0.768254661324
6.257,0.0177019251054,-0.768254661324,-0.768254661324
6.259,0.0177019251054,-0.768254661324,-0.768254661324
6.261,0.0177019251054,-0.768254661324,-0.768254661324
6.263,0.0177019251054,-0.768254661324,-0.768254661324
6.265,0.0177019251054,-0.768254661324,-0.768254661324
6.267,0.0177019251054,-0.768254661324,-0.768254661324
6.269,0.0177019251054,-0.768254661324,-0.768254661324
6.271,0.0177019251054,-0.768254661324,-0.768254661324
6.273,0.0177019251054,-0.768254661324,-0.768254661324
6.275,0.0177019251054,-0.768254661324,-0.768254661324
6.277,0.0177019251054,-0.768254661324,-0.768254661324
6.279,0.0177019251054,-0.768254661324,-0.768254661324
6.281,0.0177019251054,-0.768254661324,-0.768254661324
6.283,0.0177019251054,-0.768254661324,-0.768254661324
6.285,0.0177019251054,-0.768254661324,-0.768254661324
6.287,0.0177019251054,-0.768254661324,-0.768254661324
6.289,0.0177019251054,-0.768254661324,-0.768254661324
6.291,0.0177019251054,-0.768254661324,-0.768254661324
6.293,0.0177019251054,-0.768254661324,-0.768254661324
6.295,0.0177019251054,-0.768254661324,-0.768254661324
6.297,0.0177019251054,-0.768254661324,-0.768254661324
6.299,0.0177019251054,-0.768254661324,-0.768254661324
6.301,0.0177019251054,-0.768254661324,-0.768254661324
6.303,0.0177019251054,-0.768254661324,-0.768254661324
6.305,0.0177019251054,-0.768254661324,-0.768254661324
6.307,0.0177019251054,-0.768254661324,-0.768254661324
6.309,0.0177019251054,-0.768254661324,-0.768254661324
6.311,0.0177019251054,-0.768254661324,-0.768254661324
6.313,0.0177019251054,-0.768254661324,-0.768254661324
6.315,0.0177019251054,-0.768254661324,-0.768254661324
6.317,0.0177019251054,-0.768254661324,-0.768254661324
6.319,0.0177019251054,-0.768254661324,-0.768254661324
6.321,0.0177019251054,-0.768254661324,-0.768254661324
6.323,0.0177019251054,-0.768254661324,-0.768254661324
6.325,0.0177019251054,-0.768254661324,-0.768254661324
6.327,0.0177019251054,-0.768254661324,-0.768254661324
6.329,0.0177019251054,-0.768254661324,-0.768254661324
6.331,0.0177019251054,-0.768254661324,-0.768254661324
6.333,0.0177019251054,-0.768254661324,-0.768254661324
6.335,0.0177019251054,-0.768254661324,-0.768254661324
6.337,0.0177019251054,-0.768254661324,-0.768254661324
6.339,0.0177019251054,-0.768254661324,-0.768254661324
6.341,0.0177019251054,-0.768254661324,-0.768254661324
6.343,0.0177019251054,-0.768254661324,-0.768254661324
6.345,0.0177019251054,-0.768254661324,-0.768254661324
6.347,0.0177019251054,-0.768254661324,-0.768254661324
6.349,0.0177019251054,-0.768254661324,-0.768254661324
6.351,0.0177019251054,-0.768254661324,-0.768254661324
6.353,0.0177019251054,-0.768254661324,-0.768254661324
6.355,0.0177019251054,-0.768254661324,-0.768254661324
6.357,0.0177019251054,-0.768254661324,-0.768254661324
6.359,0.0177019251054,-0.768254661324,-0.768254661324
6.361,0.0177019251054,-0.768254661324,-0.768254661324
6.363,0.0177019251054,-0.768254661324,-0.768254661324
6.365,0.0177019251054,-0.768254661324,-0.768254661324
6.367,0.0177019251054,-0.768254661324,-0.768254661324
6.369,0.0177019251054,-0.768254661324,-0.768254661324
6.371,0.0177019251054,-0.768254661324,-0.768254661324
6.373,0.0177019251054,-0.768254661324,-0.768254661324
6.375,0.0177019251054,-0.768254661324,-0.768254661324
6.377,0.0177019251054,-0.768254661324,-0.768254661324
6.379,0.0177019251054,-0.768254661324,-0.768254661324
6.381,0.0177019251054,-0.768254661324,-0.768254661324
6.383,0.0177019251054,-0.768254661324,-0.768254661324
6.385,0.0177019251054,-0.768254661324,-0.768254661324
6.387,0.0177019251054,-0.768254661324,-0.768254661324
6.389,0.0177019251054,-0.768254661324,-0.768254661324
6.391,0.0177019251054,-0.768254661324,-0.768254661324
6.393,0.0177019251054,-0.768254661324,-0.768254661324
6.395,0.0177019251054,-0.768254661324,-0.768254661324
6.397,0.0177019251054,-0.768254661324,-0.768254661324
6.399,0.0177019251054,-0.768254661324,-0.768254661324
6.401,0.0177019251054,-0.768254661324,-0.768254661324
6.403,0.0177019251054,-0.768254661324,-0.768254661324
6.405,0.0177019251054,-0.768254661324,-0.768254661324
6.407,0.0177019251054,-0.768254661324,-0.768254661324
6.409,0.0177019251054,-0.768254661324,-0.768254661324
6.411,0.0177019251054,-0.768254661324,-0.768254661324
6.413,0.0177019251054,-0.768254661324,-0.768254661324
6.415,0.0177019251054,-0.768254661324,-0.768254661324
6.417,0.0177019251054,-0.768254661324,-0.768254661324
6.419,0.0177019251054,-0.768254661324,-0.768254661324
6.421,0.0177019251054,-0.768254661324,-0.768254661324
6.423,0.0177019251054,-0.768254661324,-0.768254661324
6.425,0.0177019251054,-0.768254661324,-0.768254661324
6.427,0.0177019251054,-0.768254661324,-0.768254661324
6.429,0.0177019251054,-0.768254661324,-0.768254661324
6.431,0.0177019251054,-0.768254661324,-0.768254661324
6.433,0.0177019251054,-0.768254661324,-0.768254661324
6.435,0.0177019251054,-0.768254661324,-0.768254661324
6.437,0.0177019251054,-0.768254661324,-0.768254661324
6.439,0.0177019251054,-0.768254661324,-0.768254661324
6.441,0.0177019251054,-0.768254661324,-0.768254661324
6.443,0.0177019251054,-0.768254661324,-0.768254661324
6.445,0.0177019251054,-0.768254661324,-0.768254661324
6.447,0.0177019251054,-0.768254661324,-0.768254661324
6.449,0.0177019251054,-0.768254661324,-0.768254661324
6.451,0.0177019251054,-0.768254661324,-0.768254661324
6.453,0.0177019251054,-0.768254661324,-0.768254661324
6.455,0.0177019251054,-0.768254661324,-0.768254661324
6.457,0.0177019251054,-0.768254661324,-0.768254661324
6.459,0.0177019251054,-0.768254661324,-0.768254661324
6.461,0.0177019251054,-0.768254661324,-0.768254661324
6.463,0.0177019251054,-0.768254661324,-0.768254661324
6.465,0.0177019251054,-0.768254661324,-0.768254661324
6.467,0.0177019251054,-0.768254661324,-0.768254661324
6.469,0.0177019251054,-0.768254661324,-0.768254661324
6.471,0.0177019251054,-0.768254661324,-0.768254661324
6.473,0.0177019251054,-0.768254661324,-0.768254661324
6.475,0.0177019251054,-0.768254661324,-0.768254661324
6.477,0.0177019251054,-0.768254661324,-0.768254661324
6.479,0.0177019251054,-0.768254661324,-0.768254661324
6.481,0.0177019251054,-0.768254661324,-0.768254661324
6.483,0.0177019251054,-0.768254661324,-0.768254661324
6.485,0.0177019251054,-0.768254661324,-0.768254661324
6.487,0.0177019251054,-0.768254661324,-0.768254661324
6.489,0.0177019251054,-0.768254661324,-0.768254661324
6.491,0.0177019251054,-0.768254661324,-0.768254661324
6.493,0.0177019251054,-0.768254661324,-0.768254661324
6.495,0.0177019251054,-0.768254661324,-0.768254661324
6.497,0.0177019251054,-0.768254661324,-0.768254661324
6.499,0.0177019251054,-0.768254661324,-0.768254661324
6.501,0.98662759204,-0.768254661324,0.98662759204
6.503,0.98662759204,-0.768254661324,0.98662759204
6.505,0.98662759204,-0.768254661324,0.98662759204
6.507,0.98662759204,-0.768254661324,0.98662759204
6.509,0.98662759204,-0.768254661324,0.98662759204
6.511,0.98662759204,-0.768254661324,0.98662759204
6.513,0.98662759204,-0.768254661324,0.98662759204
6.515,0.98662759204,-0.768254661324,0.98662759204
6.517,0.98662759204,-0.768254661324,0.98662759204
6.519,0.98662759204,-0.768254661324,0.98662759204
6.521,0.98662759204,-0.768254661324,0.98662759204
6.523,0.98662759204,-0.768254661324,0.98662759204
6.525,0.98662759204,-0.768254661324,0.98662759204
6.527,0.98662759204,-0.768254661324,0.98662759204
6.529,0.98662759204,-0.768254661324,0.98662759204
6.531,0.98662759204,-0.768254661324,0.98662759204
6.533,0.98662759204,-0.768254661324,0.98662759204
6.535,0.98662759204,-0.768254661324,0.98662759204
6.537,0.98662759204,-0.768254661324,0.98662759204
6.539,0.98662759204,-0.768254661324,0.98662759204
6.541,0.98662759204,-0.768254661324,0.98662759204
6.543,0.98662759204,-0.768254661324,0.98662759204
6.545,0.98662759204,-0.768254661324,0.98662759204
6.547,0.98662759204,-0.768254661324,0.98662759204
6.549,0.98662759204,-0.768254661324,0.98662759204
6.551,0.98662759204,-0.768254661324,0.98662759204
6.553,0.98662759204,-0.768254661324,0.98662759204
6.555,0.98662759204,-0.768254661324,0.98662759204
6.557,0.98662759204,-0.768254661324,0.98662759204
6.559,0.98662759204,-0.768254661324,0.98662759204
6.561,0.98662759204,-0.768254661324,0.98662759204
6.563,0.98662759204,-0.768254661324,0.98662759204
6.565,0.98662759204,-0.768254661324,0.98662759204
6.567,0.98662759204,-0.768254661324,0.98662759204
6.569,0.98662759204,-0.768254661324,0.98662759204
6.571,0.98662759204,-0.768254661324,0.98662759204
6.573,0.98662759204,-0.768254661324,0.98662759204
6.575,0.98662759204,-0.768254661324,0.98662759204
6.577,0.98662759204,-0.768254661324,0.98662759204
6.579,0.98662759204,-0.768254661324,0.98662759204
6.581,0.98662759204,-0.768254661324,0.98662759204
6.583,0.98662759204,-0.768254661324,0.98662759204
6.585,0.98662759204,-0.768254661324,0.98662759204
6.587,0.98662759204,-0.768254661324,0.98662759204
6.589,0.98662759204,-0.768254661324,0.98662759204
6.591,0.98662759204,-0.768254661324,0.98662759204
6.593,0.98662759204,-0.768254661324,0.98662759204
6.595,0.98662759204,-0.768254661324,0.98662759204
6.597,0.98662759204,-0.768254661324,0.98662759204
6.599,0.98662759204,-0.768254661324,0.98662759204
6.601,0.98662759204,-0.768254661324,0.98662759204
6.603,0.98662759204,-0.768254661324,0.98662759204
6.605,0.98662759204,-0.768254661324,0.98662759204
6.607,0.98662759204,-0.768254661324,0.98662759204
6.609,0.98662759204,-0.768254661324,0.98662759204
6.611,0.98662759204,-0.768254661324,0.98662759204
6.613,0.98662759204,-0.768254661324,0.98662759204
6.615,0.98662759204,-0.768254661324,0.98662759204
6.617,0.98662759204,-0.768254661324,0.98662759204
6.619,0.98662759204,-0.768254661324,0.98662759204
6.621,0.98662759204,-0.768254661324,0.98662759204
6.623,0.98662759204,-0.768254661324,0.98662759204
6.625,0.98662759204,-0.768254661324,0.98662759204
6.627,0.98662759204,-0.768254661324,0.98662759204
6.629,0.98662759204,-0.768254661324,0.98662759204
6.631,0.98662759204,-0.768254661324,0.98662759204
6.633,0.98662759204,-0.768254661324,0.98662759204
6.635,0.98662759204,-0.768254661324,0.98662759204
6.637,0.98662759204,-0.768254661324,0.98662759204
6.639,0.98662759204,-0.768254661324,0.98662759204
6.641,0.98662759204,-0.768254661324,0.98662759204
6.643,0.98662759204,-0.768254661324,0.98662759204
6.645,0.98662759204,-0.768254661324,0.98662759204
6.647,0.98662759204,-0.768254661324,0.98662759204
6.649,0.98662759204,-0.768254661324,0.98662759204
6.651,0.98662759204,-0.768254661324,0.98662759204
6.653,0.98662759204,-0.768254661324,0.98662759204
6.655,0.98662759204,-0.768254661324,0.98662759204
6.657,0.98662759204,-0.768254661324,0.98662759204
6.659,0.98662759204,-0.768254661324,0.98662759204
6.661,0.98662759204,-0.768254661324,0.98662759204
6.663,0.98662759204,-0.768254661324,0.98662759204
6.665,0.98662759204,-0.768254661324,0.98662759204
6.667,0.98662759204,-0.768254661324,0.98662759204
6.669,0.98662759204,-0.768254661324,0.98662759204
6.671,0.98662759204,-0.768254661324,0.98662759204
6.673,0.98662759204,-0.768254661324,0.98662759204
6.675,0.98662759204,-0.768254661324,0.98662759204
6.677,0.98662759204,-0.768254661324,0.98662759204
6.679,0.98662759204,-0.768254661324,0.98662759204
6.681,0.98662759204,-0.768254661324,0.98662759204
6.683,0.98662759204,-0.768254661324,0.98662759204
6.685,0.98662759204,-0.768254661324,0.98662759204
6.687,0.98662759204,-0.768254661324,0.98662759204
6.689,0.98662759204,-0.768254661324,0.98662759204
6.691,0.98662759204,-0.768254661324,0.98662759204
6.693,0.98662759204,-0.768254661324,0.98662759204
6.695,0.98662759204,-0.768254661324,0.98662759204
6.697,0.98662759204,-0.768254661324,0.98662759204
6.699,0.98662759204,-0.768254661324,0.98662759204
6.701,0.98662759204,-0.768254661324,0.98662759204
6.703,0.98662759204,-0.768254661324,0.98662759204
6.705,0.98662759204,-0.768254661324,0.98662759204
6.707,0.98662759204,-0.768254661324,0.98662759204
6.709,0.98662759204,-0.768254661324,0.98662759204
6.711,0.98662759204,-0.768254661324,0.98662759204
6.713,0.98662759204,-0.768254661324,0.98662759204
6.715,0.98662759204,-0.768254661324,0.98662759204
6.717,0.98662759204,-0.768254661324,0.98662759204
6.719,0.98662759204,-0.768254661324,0.98662759204
6.721,0.98662759204,-0.768254661324,0.98662759204
6.723,0.98662759204,-0.768254661324,0.98662759204
