"time","yRising","yFalling","yEither"
8.942,-0.897928,0.920026,-0.897928
8.943,-0.897928,0.920026,-0.897928
8.944,-0.897928,0.920026,-0.897928
8.945,-0.897928,0.920026,-0.897928
8.946,-0.897928,0.920026,-0.897928
8.947,-0.897928,0.920026,-0.897928
8.948,-0.897928,0.920026,-0.897928
8.949,-0.897928,0.920026,-0.897928
8.95,-0.897928,0.920026,-0.897928
8.951,-0.897928,0.920026,-0.897928
8.952,-0.897928,0.920026,-0.897928
8.953,-0.897928,0.920026,-0.897928
8.954,-0.897928,0.920026,-0.897928
8.955,-0.897928,0.920026,-0.897928
8.956,-0.897928,0.920026,-0.897928
8.957,-0.897928,0.920026,-0.897928
8.958,-0.897928,0.920026,-0.897928
8.959,-0.897928,0.920026,-0.897928
8.96,-0.897928,0.920026,-0.897928
8.961,-0.897928,0.920026,-0.897928
8.962,-0.897928,0.920026,-0.897928
8.963,-0.897928,0.920026,-0.897928
8.964,-0.897928,0.920026,-0.897928
8.965,-0.897928,0.920026,-0.897928
8.966,-0.897928,0.920026,-0.897928
8.967,-0.897928,0.920026,-0.897928
8.968,-0.897928,0.920026,-0.897928
8.969,-0.897928,0.920026,-0.897928
8.97,-0.897928,0.920026,-0.897928
8.971,-0.897928,0.920026,-0.897928
8.972,-0.897928,0.920026,-0.897928
8.973,-0.897928,0.920026,-0.897928
8.974,-0.897928,0.920026,-0.897928
8.975,-0.897928,0.920026,-0.897928
8.976,-0.897928,0.920026,-0.897928
8.977,-0.897928,0.920026,-0.897928
8.978,-0.897928,0.920026,-0.897928
8.979,-0.897928,0.920026,-0.897928
8.98,-0.897928,0.920026,-0.897928
8.981,-0.897928,0.920026,-0.897928
8.982,-0.897928,0.920026,-0.897928
8.983,-0.897928,0.920026,-0.897928
8.984,-0.897928,0.920026,-0.897928
8.985,-0.897928,0.920026,-0.897928
8.986,-0.897928,0.920026,-0.897928
8.987,-0.897928,0.920026,-0.897928
8.988,-0.897928,0.920026,-0.897928
8.989,-0.897928,0.920026,-0.897928
8.99,-0.897928,0.920026,-0.897928
8.991,-0.897928,0.920026,-0.897928
8.992,-0.897928,0.920026,-0.897928
8.993,-0.897928,0.920026,-0.897928
8.994,-0.897928,0.920026,-0.897928
8.995,-0.897928,0.920026,-0.897928
8.996,-0.897928,0.920026,-0.897928
8.997,-0.897928,0.920026,-0.897928
8.998,-0.897928,0.920026,-0.897928
8.999,-0.897928,0.920026,-0.897928
9,-0.897928,0.253823,0.253823
9.001,-0.897928,0.253823,0.253823
9.002,-0.897928,0.253823,0.253823
9.003,-0.897928,0.253823,0.253823
9.004,-0.897928,0.253823,0.253823
9.005,-0.897928,0.253823,0.253823
9.006,-0.897928,0.253823,0.253823
9.007,-0.897928,0.253823,0.253823
9.008,-0.897928,0.253823,0.253823
9.009,-0.897928,0.253823,0.253823
9.01,-0.897928,0.253823,0.253823
9.011,-0.897928,0.253823,0.253823
9.012,-0.897928,0.253823,0.253823
9.013,-0.897928,0.253823,0.253823
9.014,-0.897928,0.253823,0.253823
9.015,-0.897928,0.253823,0.253823
9.016,-0.897928,0.253823,0.253823
9.017,-0.897928,0.253823,0.253823
9.018,-0.897928,0.253823,0.253823
9.019,-0.897928,0.253823,0.253823
9.02,-0.897928,0.253823,0.253823
9.021,-0.897928,0.253823,0.253823
9.022,-0.897928,0.253823,0.253823
9.023,-0.897928,0.253823,0.253823
9.024,-0.897928,0.253823,0.253823
9.025,-0.897928,0.253823,0.253823
9.026,-0.897928,0.253823,0.253823
9.027,-0.897928,0.253823,0.253823
9.028,-0.897928,0.253823,0.253823
9.029,-0.897928,0.253823,0.253823
9.03,-0.897928,0.253823,0.253823
9.031,-0.897928,0.253823,0.253823
9.032,-0.897928,0.253823,0.253823
9.033,-0.897928,0.253823,0.253823
9.034,-0.897928,0.253823,0.253823
9.035,-0.897928,0.253823,0.253823
9.036,-0.897928,0.253823,0.253823
9.037,-0.897928,0.253823,0.253823
9.038,-0.897928,0.253823,0.253823
9.039,-0.897928,0.253823,0.253823
9.04,-0.897928,0.253823,0.253823
9.041,-0.897928,0.253823,0.253823
9.042,-0.897928,0.253823,0.253823
9.043,-0.897928,0.253823,0.253823
9.044,-0.897928,0.253823,0.253823
9.045,-0.897928,0.253823,0.253823
9.046,-0.897928,0.253823,0.253823
9.047,-0.897928,0.253823,0.253823
9.048,-0.897928,0.253823,0.253823
9.049,-0.897928,0.253823,0.253823
9.05,-0.897928,0.253823,0.253823
9.051,-0.897928,0.253823,0.253823
9.052,-0.897928,0.253823,0.253823
9.053,-0.897928,0.253823,0.253823
9.054,-0.897928,0.253823,0.253823
9.055,-0.897928,0.253823,0.253823
9.056,-0.897928,0.253823,0.253823
9.057,-0.897928,0.253823,0.253823
9.058,-0.897928,0.253823,0.253823
9.059,-0.897928,0.253823,0.253823
9.06,-0.897928,0.253823,0.253823
9.061,-0.897928,0.253823,0.253823
9.062,-0.897928,0.253823,0.253823
9.063,-0.897928,0.253823,0.253823
9.064,-0.897928,0.253823,0.253823
9.065,-0.897928,0.253823,0.253823
9.066,-0.897928,0.253823,0.253823
9.067,-0.897928,0.253823,0.253823
9.068,-0.897928,0.253823,0.253823
9.069,-0.897928,0.253823,0.253823
9.07,-0.897928,0.253823,0.253823
9.071,-0.897928,0.253823,0.253823
9.072,-0.897928,0.253823,0.253823
9.073,-0.897928,0.253823,0.253823
9.074,-0.897928,0.253823,0.253823
9.075,-0.897928,0.253823,0.253823
9.076,-0.897928,0.253823,0.253823
9.077,-0.897928,0.253823,0.253823
9.078,-0.897928,0.253823,0.253823
9.079,-0.897928,0.253823,0.253823
9.08,-0.897928,0.253823,0.253823
9.081,-0.897928,0.253823,0.253823
9.082,-0.897928,0.253823,0.253823
9.083,-0.897928,0.253823,0.253823
9.084,-0.897928,0.253823,0.253823
9.085,-0.897928,0.253823,0.253823
9.086,-0.897928,0.253823,0.253823
9.087,-0.897928,0.253823,0.253823
9.088,-0.897928,0.253823,0.253823
9.089,-0.897928,0.253823,0.253823
9.09,-0.897928,0.253823,0.253823
9.091,-0.897928,0.253823,0.253823
9.092,-0.897928,0.253823,0.253823
9.093,-0.897928,0.253823,0.253823
9.094,-0.897928,0.253823,0.253823
9.095,-0.897928,0.253823,0.253823
9.096,-0.897928,0.253823,0.253823
9.097,-0.897928,0.253823,0.253823
9.098,-0.897928,0.253823,0.253823
9.099,-0.897928,0.253823,0.253823
9.1,-0.897928,0.253823,0.253823
9.101,-0.897928,0.253823,0.253823
9.102,-0.897928,0.253823,0.253823
9.103,-0.897928,0.253823,0.253823
9.104,-0.897928,0.253823,0.253823
9.105,-0.897928,0.253823,0.253823
9.106,-0.897928,0.253823,0.253823
9.107,-0.897928,0.253823,0.253823
9.108,-0.897928,0.253823,0.253823
9.109,-0.897928,0.253823,0.253823
9.11,-0.897928,0.253823,0.253823
9.111,-0.897928,0.253823,0.253823
9.112,-0.897928,0.253823,0.253823
9.113,-0.897928,0.253823,0.253823
9.114,-0.897928,0.253823,0.253823
9.115,-0.897928,0.253823,0.253823
9.116,-0.897928,0.253823,0.253823
9.117,-0.897928,0.253823,0.253823
9.118,-0.897928,0.253823,0.253823
9.119,-0.897928,0.253823,0.253823
9.12,-0.897928,0.253823,0.253823
9.121,-0.897928,0.253823,0.253823
9.122,-0.897928,0.253823,0.253823
9.123,-0.897928,0.253823,0.253823
9.124,-0.897928,0.253823,0.253823
9.125,-0.897928,0.253823,0.253823
9.126,-0.897928,0.253823,0.253823
9.127,-0.897928,0.253823,0.253823
9.128,-0.897928,0.253823,0.253823
9.129,-0.897928,0.253823,0.253823
9.13,-0.897928,0.253823,0.253823
9.131,-0.897928,0.253823,0.253823
9.132,-0.897928,0.253823,0.253823
9.133,-0.897928,0.253823,0.253823
9.134,-0.897928,0.253823,0.253823
9.135,-0.897928,0.253823,0.253823
9.136,-0.897928,0.253823,0.253823
9.137,-0.897928,0.253823,0.253823
9.138,-0.897928,0.253823,0.253823
9.139,-0.897928,0.253823,0.253823
9.14,-0.897928,0.253823,0.253823
9.141,-0.897928,0.253823,0.253823
9.142,-0.897928,0.253823,0.253823
9.143,-0.897928,0.253823,0.253823
9.144,-0.897928,0.253823,0.253823
9.145,-0.897928,0.253823,0.253823
9.146,-0.897928,0.253823,0.253823
9.147,-0.897928,0.253823,0.253823
9.148,-0.897928,0.253823,0.253823
9.149,-0.897928,0.253823,0.253823
9.15,-0.897928,0.253823,0.253823
9.151,-0.897928,0.253823,0.253823
9.152,-0.897928,0.253823,0.253823
9.153,-0.897928,0.253823,0.253823
9.154,-0.897928,0.253823,0.253823
9.155,-0.897928,0.253823,0.253823
9.156,-0.897928,0.253823,0.253823
9.157,-0.897928,0.253823,0.253823
9.158,-0.897928,0.253823,0.253823
9.159,-0.897928,0.253823,0.253823
9.16,-0.897928,0.253823,0.253823
9.161,-0.897928,0.253823,0.253823
9.162,-0.897928,0.253823,0.253823
9.163,-0.897928,0.253823,0.253823
9.164,-0.897928,0.253823,0.253823
9.165,-0.897928,0.253823,0.253823
9.166,-0.897928,0.253823,0.253823
9.167,-0.897928,0.253823,0.253823
9.168,-0.897928,0.253823,0.253823
9.169,-0.897928,0.253823,0.253823
9.17,-0.897928,0.253823,0.253823
9.171,-0.897928,0.253823,0.253823
9.172,-0.897928,0.253823,0.253823
9.173,-0.897928,0.253823,0.253823
9.174,-0.897928,0.253823,0.253823
9.175,-0.897928,0.253823,0.253823
9.176,-0.897928,0.253823,0.253823
9.177,-0.897928,0.253823,0.253823
9.178,-0.897928,0.253823,0.253823
9.179,-0.897928,0.253823,0.253823
9.18,-0.897928,0.253823,0.253823
9.181,-0.897928,0.253823,0.253823
9.182,-0.897928,0.253823,0.253823
9.183,-0.897928,0.253823,0.253823
9.184,-0.897928,0.253823,0.253823
9.185,-0.897928,0.253823,0.253823
9.186,-0.897928,0.253823,0.253823
9.187,-0.897928,0.253823,0.253823
9.188,-0.897928,0.253823,0.253823
9.189,-0.897928,0.253823,0.253823
9.19,-0.897928,0.253823,0.253823
9.191,-0.897928,0.253823,0.253823
9.192,-0.897928,0.253823,0.253823
9.193,-0.897928,0.253823,0.253823
9.194,-0.897928,0.253823,0.253823
9.195,-0.897928,0.253823,0.253823
9.196,-0.897928,0.253823,0.253823
9.197,-0.897928,0.253823,0.253823
9.198,-0.897928,0.253823,0.253823
9.199,-0.897928,0.253823,0.253823
9.2,-0.897928,0.253823,0.253823
9.201,-0.897928,0.253823,0.253823
9.202,-0.897928,0.253823,0.253823
9.203,-0.897928,0.253823,0.253823
9.204,-0.897928,0.253823,0.253823
9.205,-0.897928,0.253823,0.253823
9.206,-0.897928,0.253823,0.253823
9.207,-0.897928,0.253823,0.253823
9.208,-0.897928,0.253823,0.253823
9.209,-0.897928,0.253823,0.253823
9.21,-0.897928,0.253823,0.253823
9.211,-0.897928,0.253823,0.253823
9.212,-0.897928,0.253823,0.253823
9.213,-0.897928,0.253823,0.253823
9.214,-0.897928,0.253823,0.253823
9.215,-0.897928,0.253823,0.253823
9.216,-0.897928,0.253823,0.253823
9.217,-0.897928,0.253823,0.253823
9.218,-0.897928,0.253823,0.253823
9.219,-0.897928,0.253823,0.253823
9.22,-0.897928,0.253823,0.253823
9.221,-0.897928,0.253823,0.253823
9.222,-0.897928,0.253823,0.253823
9.223,-0.897928,0.253823,0.253823
9.224,-0.897928,0.253823,0.253823
9.225,-0.897928,0.253823,0.253823
9.226,-0.897928,0.253823,0.253823
9.227,-0.897928,0.253823,0.253823
9.228,-0.897928,0.253823,0.253823
9.229,-0.897928,0.253823,0.253823
9.23,-0.897928,0.253823,0.253823
9.231,-0.897928,0.253823,0.253823
9.232,-0.897928,0.253823,0.253823
9.233,-0.897928,0.253823,0.253823
9.234,-0.897928,0.253823,0.253823
9.235,-0.897928,0.253823,0.253823
9.236,-0.897928,0.253823,0.253823
9.237,-0.897928,0.253823,0.253823
9.238,-0.897928,0.253823,0.253823
9.239,-0.897928,0.253823,0.253823
9.24,-0.897928,0.253823,0.253823
9.241,-0.897928,0.253823,0.253823
9.242,-0.897928,0.253823,0.253823
9.243,-0.897928,0.253823,0.253823
9.244,-0.897928,0.253823,0.253823
9.245,-0.897928,0.253823,0.253823
9.246,-0.897928,0.253823,0.253823
9.247,-0.897928,0.253823,0.253823
9.248,-0.897928,0.253823,0.253823
9.249,-0.897928,0.253823,0.253823
9.25,-0.897928,0.253823,0.253823
9.251,-0.897928,0.253823,0.253823
9.252,-0.897928,0.253823,0.253823
9.253,-0.897928,0.253823,0.253823
9.254,-0.897928,0.253823,0.253823
9.255,-0.897928,0.253823,0.253823
9.256,-0.897928,0.253823,0.253823
9.257,-0.897928,0.253823,0.253823
9.258,-0.897928,0.253823,0.253823
9.259,-0.897928,0.253823,0.253823
9.26,-0.897928,0.253823,0.253823
9.261,-0.897928,0.253823,0.253823
9.262,-0.897928,0.253823,0.253823
9.263,-0.897928,0.253823,0.253823
9.264,-0.897928,0.253823,0.253823
9.265,-0.897928,0.253823,0.253823
9.266,-0.897928,0.253823,0.253823
9.267,-0.897928,0.253823,0.253823
9.268,-0.897928,0.253823,0.253823
9.269,-0.897928,0.253823,0.253823
9.27,-0.897928,0.253823,0.253823
9.271,-0.897928,0.253823,0.253823
9.272,-0.897928,0.253823,0.253823
9.273,-0.897928,0.253823,0.253823
9.274,-0.897928,0.253823,0.253823
9.275,-0.897928,0.253823,0.253823
9.276,-0.897928,0.253823,0.253823
9.277,-0.897928,0.253823,0.253823
9.278,-0.897928,0.253823,0.253823
9.279,-0.897928,0.253823,0.253823
9.28,-0.897928,0.253823,0.253823
9.281,-0.897928,0.253823,0.253823
9.282,-0.897928,0.253823,0.253823
9.283,-0.897928,0.253823,0.253823
9.284,-0.897928,0.253823,0.253823
9.285,-0.897928,0.253823,0.253823
9.286,-0.897928,0.253823,0.253823
9.287,-0.897928,0.253823,0.253823
9.288,-0.897928,0.253823,0.253823
9.289,-0.897928,0.253823,0.253823
9.29,-0.897928,0.253823,0.253823
9.291,-0.897928,0.253823,0.253823
9.292,-0.897928,0.253823,0.253823
9.293,-0.897928,0.253823,0.253823
9.294,-0.897928,0.253823,0.253823
9.295,-0.897928,0.253823,0.253823
9.296,-0.897928,0.253823,0.253823
9.297,-0.897928,0.253823,0.253823
9.298,-0.897928,0.253823,0.253823
9.299,-0.897928,0.253823,0.253823
9.3,-0.897928,0.253823,0.253823
9.301,-0.897928,0.253823,0.253823
9.302,-0.897928,0.253823,0.253823
9.303,-0.897928,0.253823,0.253823
9.304,-0.897928,0.253823,0.253823
9.305,-0.897928,0.253823,0.253823
9.306,-0.897928,0.253823,0.253823
9.307,-0.897928,0.253823,0.253823
9.308,-0.897928,0.253823,0.253823
9.309,-0.897928,0.253823,0.253823
9.31,-0.897928,0.253823,0.253823
9.311,-0.897928,0.253823,0.253823
9.312,-0.897928,0.253823,0.253823
9.313,-0.897928,0.253823,0.253823
9.314,-0.897928,0.253823,0.253823
9.315,-0.897928,0.253823,0.253823
9.316,-0.897928,0.253823,0.253823
9.317,-0.897928,0.253823,0.253823
9.318,-0.897928,0.253823,0.253823
9.319,-0.897928,0.253823,0.253823
9.32,-0.897928,0.253823,0.253823
9.321,-0.897928,0.253823,0.253823
9.322,-0.897928,0.253823,0.253823
9.323,-0.897928,0.253823,0.253823
9.324,-0.897928,0.253823,0.253823
9.325,-0.897928,0.253823,0.253823
9.326,-0.897928,0.253823,0.253823
9.327,-0.897928,0.253823,0.253823
9.328,-0.897928,0.253823,0.253823
9.329,-0.897928,0.253823,0.253823
9.33,-0.897928,0.253823,0.253823
9.331,-0.897928,0.253823,0.253823
9.332,-0.897928,0.253823,0.253823
9.333,-0.897928,0.253823,0.253823
9.334,-0.897928,0.253823,0.253823
9.335,-0.897928,0.253823,0.253823
9.336,-0.897928,0.253823,0.253823
9.337,-0.897928,0.253823,0.253823
9.338,-0.897928,0.253823,0.253823
9.339,-0.897928,0.253823,0.253823
9.34,-0.897928,0.253823,0.253823
9.341,-0.897928,0.253823,0.253823
9.342,-0.897928,0.253823,0.253823
9.343,-0.897928,0.253823,0.253823
9.344,-0.897928,0.253823,0.253823
9.345,-0.897928,0.253823,0.253823
9.346,-0.897928,0.253823,0.253823
9.347,-0.897928,0.253823,0.253823
9.348,-0.897928,0.253823,0.253823
9.349,-0.897928,0.253823,0.253823
9.35,-0.897928,0.253823,0.253823
9.351,-0.897928,0.253823,0.253823
9.352,-0.897928,0.253823,0.253823
9.353,-0.897928,0.253823,0.253823
9.354,-0.897928,0.253823,0.253823
9.355,-0.897928,0.253823,0.253823
9.356,-0.897928,0.253823,0.253823
9.357,-0.897928,0.253823,0.253823
9.358,-0.897928,0.253823,0.253823
9.359,-0.897928,0.253823,0.253823
9.36,-0.897928,0.253823,0.253823
9.361,-0.897928,0.253823,0.253823
9.362,-0.897928,0.253823,0.253823
9.363,-0.897928,0.253823,0.253823
9.364,-0.897928,0.253823,0.253823
9.365,-0.897928,0.253823,0.253823
9.366,-0.897928,0.253823,0.253823
9.367,-0.897928,0.253823,0.253823
9.368,-0.897928,0.253823,0.253823
9.369,-0.897928,0.253823,0.253823
9.37,-0.897928,0.253823,0.253823
9.371,-0.897928,0.253823,0.253823
9.372,-0.897928,0.253823,0.253823
9.373,-0.897928,0.253823,0.253823
9.374,-0.897928,0.253823,0.253823
9.375,-0.897928,0.253823,0.253823
9.376,-0.897928,0.253823,0.253823
9.377,-0.897928,0.253823,0.253823
9.378,-0.897928,0.253823,0.253823
9.379,-0.897928,0.253823,0.253823
9.38,-0.897928,0.253823,0.253823
9.381,-0.897928,0.253823,0.253823
9.382,-0.897928,0.253823,0.253823
9.383,-0.897928,0.253823,0.253823
9.384,-0.897928,0.253823,0.253823
9.385,-0.897928,0.253823,0.253823
9.386,-0.897928,0.253823,0.253823
9.387,-0.897928,0.253823,0.253823
9.388,-0.897928,0.253823,0.253823
9.389,-0.897928,0.253823,0.253823
9.39,-0.897928,0.253823,0.253823
9.391,-0.897928,0.253823,0.253823
9.392,-0.897928,0.253823,0.253823
9.393,-0.897928,0.253823,0.253823
9.394,-0.897928,0.253823,0.253823
9.395,-0.897928,0.253823,0.253823
9.396,-0.897928,0.253823,0.253823
9.397,-0.897928,0.253823,0.253823
9.398,-0.897928,0.253823,0.253823
9.399,-0.897928,0.253823,0.253823
9.4,-0.897928,0.253823,0.253823
9.401,-0.897928,0.253823,0.253823
9.402,-0.897928,0.253823,0.253823
9.403,-0.897928,0.253823,0.253823
9.404,-0.897928,0.253823,0.253823
9.405,-0.897928,0.253823,0.253823
9.406,-0.897928,0.253823,0.253823
9.407,-0.897928,0.253823,0.253823
9.408,-0.897928,0.253823,0.253823
9.409,-0.897928,0.253823,0.253823
9.41,-0.897928,0.253823,0.253823
9.411,-0.897928,0.253823,0.253823
9.412,-0.897928,0.253823,0.253823
9.413,-0.897928,0.253823,0.253823
9.414,-0.897928,0.253823,0.253823
9.415,-0.897928,0.253823,0.253823
9.416,-0.897928,0.253823,0.253823
9.417,-0.897928,0.253823,0.253823
9.418,-0.897928,0.253823,0.253823
9.419,-0.897928,0.253823,0.253823
9.42,-0.897928,0.253823,0.253823
9.421,-0.897928,0.253823,0.253823
9.422,-0.897928,0.253823,0.253823
9.423,-0.897928,0.253823,0.253823
9.424,-0.897928,0.253823,0.253823
9.425,-0.897928,0.253823,0.253823
9.426,-0.897928,0.253823,0.253823
9.427,-0.897928,0.253823,0.253823
9.428,-0.897928,0.253823,0.253823
9.429,-0.897928,0.253823,0.253823
9.43,-0.897928,0.253823,0.253823
9.431,-0.897928,0.253823,0.253823
9.432,-0.897928,0.253823,0.253823
9.433,-0.897928,0.253823,0.253823
9.434,-0.897928,0.253823,0.253823
9.435,-0.897928,0.253823,0.253823
9.436,-0.897928,0.253823,0.253823
9.437,-0.897928,0.253823,0.253823
9.438,-0.897928,0.253823,0.253823
9.439,-0.897928,0.253823,0.253823
9.44,-0.897928,0.253823,0.253823
9.441,-0.897928,0.253823,0.253823
9.442,-0.897928,0.253823,0.253823
9.443,-0.897928,0.253823,0.253823
9.444,-0.897928,0.253823,0.253823
9.445,-0.897928,0.253823,0.253823
9.446,-0.897928,0.253823,0.253823
9.447,-0.897928,0.253823,0.253823
9.448,-0.897928,0.253823,0.253823
9.449,-0.897928,0.253823,0.253823
9.45,-0.897928,0.253823,0.253823
9.451,-0.897928,0.253823,0.253823
9.452,-0.897928,0.253823,0.253823
9.453,-0.897928,0.253823,0.253823
9.454,-0.897928,0.253823,0.253823
9.455,-0.897928,0.253823,0.253823
9.456,-0.897928,0.253823,0.253823
9.457,-0.897928,0.253823,0.253823
9.458,-0.897928,0.253823,0.253823
9.459,-0.897928,0.253823,0.253823
9.46,-0.897928,0.253823,0.253823
9.461,-0.897928,0.253823,0.253823
9.462,-0.897928,0.253823,0.253823
9.463,-0.897928,0.253823,0.253823
9.464,-0.897928,0.253823,0.253823
9.465,-0.897928,0.253823,0.253823
9.466,-0.897928,0.253823,0.253823
9.467,-0.897928,0.253823,0.253823
9.468,-0.897928,0.253823,0.253823
9.469,-0.897928,0.253823,0.253823
9.47,-0.897928,0.253823,0.253823
9.471,-0.897928,0.253823,0.253823
9.472,-0.897928,0.253823,0.253823
9.473,-0.897928,0.253823,0.253823
9.474,-0.897928,0.253823,0.253823
9.475,-0.897928,0.253823,0.253823
9.476,-0.897928,0.253823,0.253823
9.477,-0.897928,0.253823,0.253823
9.478,-0.897928,0.253823,0.253823
9.479,-0.897928,0.253823,0.253823
9.48,-0.897928,0.253823,0.253823
9.481,-0.897928,0.253823,0.253823
9.482,-0.897928,0.253823,0.253823
9.483,-0.897928,0.253823,0.253823
9.484,-0.897928,0.253823,0.253823
9.485,-0.897928,0.253823,0.253823
9.486,-0.897928,0.253823,0.253823
9.487,-0.897928,0.253823,0.253823
9.488,-0.897928,0.253823,0.253823
9.489,-0.897928,0.253823,0.253823
9.49,-0.897928,0.253823,0.253823
9.491,-0.897928,0.253823,0.253823
9.492,-0.897928,0.253823,0.253823
9.493,-0.897928,0.253823,0.253823
9.494,-0.897928,0.253823,0.253823
9.495,-0.897928,0.253823,0.253823
9.496,-0.897928,0.253823,0.253823
9.497,-0.897928,0.253823,0.253823
9.498,-0.897928,0.253823,0.253823
9.499,-0.897928,0.253823,0.253823
9.5,0.566108,0.253823,0.566108
9.501,0.566108,0.253823,0.566108
9.502,0.566108,0.253823,0.566108
9.503,0.566108,0.253823,0.566108
9.504,0.566108,0.253823,0.566108
9.505,0.566108,0.253823,0.566108
9.506,0.566108,0.253823,0.566108
9.507,0.566108,0.253823,0.566108
9.508,0.566108,0.253823,0.566108
9.509,0.566108,0.253823,0.566108
9.51,0.566108,0.253823,0.566108
9.511,0.566108,0.253823,0.566108
9.512,0.566108,0.253823,0.566108
9.513,0.566108,0.253823,0.566108
9.514,0.566108,0.253823,0.566108
9.515,0.566108,0.253823,0.566108
9.516,0.566108,0.253823,0.566108
9.517,0.566108,0.253823,0.566108
9.518,0.566108,0.253823,0.566108
9.519,0.566108,0.253823,0.566108
9.52,0.566108,0.253823,0.566108
9.521,0.566108,0.253823,0.566108
9.522,0.566108,0.253823,0.566108
9.523,0.566108,0.253823,0.566108
9.524,0.566108,0.253823,0.566108
9.525,0.566108,0.253823,0.566108
9.526,0.566108,0.253823,0.566108
9.527,0.566108,0.253823,0.566108
9.528,0.566108,0.253823,0.566108
9.529,0.566108,0.253823,0.566108
9.53,0.566108,0.253823,0.566108
9.531,0.566108,0.253823,0.566108
9.532,0.566108,0.253823,0.566108
9.533,0.566108,0.253823,0.566108
9.534,0.566108,0.253823,0.566108
9.535,0.566108,0.253823,0.566108
9.536,0.566108,0.253823,0.566108
9.537,0.566108,0.253823,0.566108
9.538,0.566108,0.253823,0.566108
9.539,0.566108,0.253823,0.566108
9.54,0.566108,0.253823,0.566108
9.541,0.566108,0.253823,0.566108
