"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
5.381,13.7159097990007,11.9101362300007,-0.830333999999551,-1.85692499999952
5.382,13.7150745600007,11.9082744000007,-0.840143999999551,-1.86673499999952
5.383,13.7142295110007,11.9064027600007,-0.849953999999551,-1.87654499999952
5.384,13.7133746520007,11.9045213100007,-0.859763999999551,-1.88635499999952
5.385,13.7125099830007,11.9026300500008,-0.869573999999551,-1.89616499999952
5.386,13.7116355040007,11.9007289800008,-0.879383999999551,-1.90597499999952
5.387,13.7107512150007,11.8988181000008,-0.889193999999551,-1.91578499999952
5.388,13.7098571160007,11.8968974100008,-0.899003999999551,-1.92559499999952
5.389,13.7089532070007,11.8949669100008,-0.908813999999551,-1.93540499999952
5.39,13.7080394880007,11.8930266000008,-0.918623999999551,-1.94521499999952
5.391,13.7071159590007,11.8910764800008,-0.928433999999551,-1.95502499999952
5.392,13.7061826200007,11.8891165500008,-0.938243999999551,-1.96483499999952
5.393,13.7052394710007,11.8871468100008,-0.948053999999551,-1.97464499999952
5.394,13.7042865120007,11.8851672600008,-0.957863999999551,-1.98445499999952
5.395,13.7033237430007,11.8831779000008,-0.967673999999551,-1.99426499999952
5.396,13.7023511640007,11.8811787300008,-0.977483999999551,-2.00407499999952
5.397,13.7013687750007,11.8791697500008,-0.987293999999551,-2.01388499999952
5.398,13.7003765760007,11.8771509600008,-0.997103999999551,-2.02369499999952
5.399,13.6993745670007,11.8751223600008,-1.00691399999955,-2.03350499999952
5.4,13.6983627480007,11.8730839500008,-1.01672399999955,-2.04331499999952
5.401,13.6973411190007,11.8710357300008,-1.02653399999955,-2.05312499999952
5.402,13.6963096800007,11.8689777000008,-1.03634399999955,-2.06293499999952
5.403,13.6952684310007,11.8669098600008,-1.04615399999955,-2.07274499999952
5.404,13.6942173720007,11.8648322100008,-1.05596399999955,-2.08255499999952
5.405,13.6931565030007,11.8627447500008,-1.06577399999955,-2.09236499999952
5.406,13.6920858240007,11.8606474800008,-1.07558399999955,-2.10217499999952
5.407,13.6910053350007,11.8585404000008,-1.08539399999955,-2.11198499999952
5.408,13.6899150360007,11.8564235100008,-1.09520399999955,-2.12179499999952
5.409,13.6888149270007,11.8542968100008,-1.10501399999955,-2.13160499999952
5.41,13.6877050080007,11.8521603000008,-1.11482399999955,-2.14141499999952
5.411,13.6865852790007,11.8500139800008,-1.12463399999955,-2.15122499999952
5.412,13.6854557400007,11.8478578500008,-1.13444399999955,-2.16103499999952
5.413,13.6843163910007,11.8456919100008,-1.14425399999955,-2.17084499999952
5.414,13.6831672320007,11.8435161600008,-1.15406399999955,-2.18065499999952
5.415,13.6820082630007,11.8413306000008,-1.16387399999955,-2.19046499999952
5.416,13.6808394840007,11.8391352300008,-1.17368399999955,-2.20027499999952
5.417,13.6796608950007,11.8369300500008,-1.18349399999955,-2.21008499999952
5.418,13.6784724960007,11.8347150600008,-1.19330399999955,-2.21989499999952
5.419,13.6772742870007,11.8324902600008,-1.20311399999955,-2.22970499999952
5.42,13.6760662680007,11.8302556500008,-1.21292399999955,-2.23951499999952
5.421,13.6748484390007,11.8280112300008,-1.22273399999955,-2.24932499999952
5.422,13.6736208000007,11.8257570000008,-1.23254399999955,-2.25913499999952
5.423,13.6723833510007,11.8234929600008,-1.24235399999955,-2.26894499999952
5.424,13.6711360920007,11.8212191100008,-1.25216399999955,-2.27875499999952
5.425,13.6698790230007,11.8189354500008,-1.26197399999955,-2.28856499999952
5.426,13.6686121440007,11.8166419800008,-1.27178399999955,-2.29837499999952
5.427,13.6673354550007,11.8143387000008,-1.28159399999955,-2.30818499999952
5.428,13.6660489560007,11.8120256100008,-1.29140399999955,-2.31799499999952
5.429,13.6647526470007,11.8097027100008,-1.30121399999955,-2.32780499999952
5.43,13.6634465280007,11.8073700000008,-1.31102399999955,-2.33761499999952
5.431,13.6621305990007,11.8050274800008,-1.32083399999955,-2.34742499999952
5.432,13.6608048600007,11.8026751500008,-1.33064399999955,-2.35723499999952
5.433,13.6594693110007,11.8003130100008,-1.34045399999955,-2.36704499999952
5.434,13.6581239520007,11.7979410600008,-1.35026399999955,-2.37685499999952
5.435,13.6567687830007,11.7955593000008,-1.36007399999955,-2.38666499999952
5.436,13.6554038040007,11.7931677300008,-1.36988399999955,-2.39647499999952
5.437,13.6540290150007,11.7907663500008,-1.37969399999955,-2.40628499999952
5.438,13.6526444160007,11.7883551600008,-1.38950399999955,-2.41609499999952
5.439,13.6512500070007,11.7859341600008,-1.39931399999956,-2.42590499999952
5.44,13.6498457880007,11.7835033500008,-1.40912399999956,-2.43571499999952
5.441,13.6484317590007,11.7810627300008,-1.41893399999956,-2.44552499999952
5.442,13.6470079200007,11.7786123000008,-1.42874399999956,-2.45533499999952
5.443,13.6455742710007,11.7761520600008,-1.43855399999956,-2.46514499999952
5.444,13.6441308120007,11.7736820100008,-1.44836399999956,-2.47495499999952
5.445,13.6426775430007,11.7712021500008,-1.45817399999956,-2.48476499999952
5.446,13.6412144640007,11.7687124800008,-1.46798399999956,-2.49457499999952
5.447,13.6397415750007,11.7662130000008,-1.47779399999956,-2.50438499999952
5.448,13.6382588760007,11.7637037100008,-1.48760399999956,-2.51419499999952
5.449,13.6367663670007,11.7611846100008,-1.49741399999956,-2.52400499999952
5.45,13.6352640480007,11.7586557000008,-1.50722399999956,-2.53381499999952
5.451,13.6337519190007,11.7561169800008,-1.51703399999956,-2.54362499999952
5.452,13.6322299800007,11.7535684500008,-1.52684399999956,-2.55343499999952
5.453,13.6306982310007,11.7510101100008,-1.53665399999956,-2.56324499999952
5.454,13.6291566720007,11.7484419600008,-1.54646399999956,-2.57305499999952
5.455,13.6276053030007,11.7458640000008,-1.55627399999956,-2.58286499999952
5.456,13.6260441240007,11.7432762300008,-1.56608399999956,-2.59267499999951
5.457,13.6244731350007,11.7406786500008,-1.57589399999956,-2.60248499999951
5.458,13.6228923360007,11.7380712600008,-1.58570399999956,-2.61229499999951
5.459,13.6213017270007,11.7354540600008,-1.59551399999956,-2.62210499999951
5.46,13.6197013080007,11.7328270500008,-1.60532399999956,-2.63191499999951
5.461,13.6180910790007,11.7301902300008,-1.61513399999956,-2.64172499999951
5.462,13.6164710400007,11.7275436000008,-1.62494399999956,-2.65153499999951
5.463,13.6148411910007,11.7248871600008,-1.63475399999956,-2.66134499999951
5.464,13.6132015320007,11.7222209100008,-1.64456399999956,-2.67115499999951
5.465,13.6115520630007,11.7195448500008,-1.65437399999956,-2.68096499999951
5.466,13.6098927840007,11.7168589800008,-1.66418399999956,-2.69077499999951
5.467,13.6082236950007,11.7141633000008,-1.67399399999956,-2.70058499999951
5.468,13.6065447960007,11.7114578100008,-1.68380399999956,-2.71039499999951
5.469,13.6048560870007,11.7087425100008,-1.69361399999956,-2.72020499999951
5.47,13.6031575680007,11.7060174000008,-1.70342399999956,-2.73001499999951
5.471,13.6014492390007,11.7032824800008,-1.71323399999956,-2.73982499999951
5.472,13.5997311000007,11.7005377500008,-1.72304399999956,-2.74963499999951
5.473,13.5980031510007,11.6977832100008,-1.73285399999956,-2.75944499999951
5.474,13.5962653920007,11.6950188600008,-1.74266399999956,-2.76925499999951
5.475,13.5945178230007,11.6922447000008,-1.75247399999956,-2.77906499999951
5.476,13.5927604440007,11.6894607300008,-1.76228399999956,-2.78887499999951
5.477,13.5909932550007,11.6866669500008,-1.77209399999956,-2.79868499999951
5.478,13.5892162560007,11.6838633600008,-1.78190399999956,-2.80849499999951
5.479,13.5874294470007,11.6810499600008,-1.79171399999956,-2.81830499999951
5.48,13.5856328280007,11.6782267500008,-1.80152399999956,-2.82811499999951
5.481,13.5838263990007,11.6753937300008,-1.81133399999956,-2.83792499999951
5.482,13.5820101600007,11.6725509000008,-1.82114399999956,-2.84773499999951
5.483,13.5801841110007,11.6696982600008,-1.83095399999956,-2.85754499999951
5.484,13.5783482520007,11.6668358100008,-1.84076399999956,-2.86735499999951
5.485,13.5765025830007,11.6639635500008,-1.85057399999956,-2.87716499999951
5.486,13.5746471040007,11.6610814800008,-1.86038399999956,-2.88697499999951
5.487,13.5727818150007,11.6581896000008,-1.87019399999956,-2.89678499999951
5.488,13.5709067160007,11.6552879100008,-1.88000399999956,-2.90659499999951
5.489,13.5690218070007,11.6523764100008,-1.88981399999956,-2.91640499999951
5.49,13.5671270880007,11.6494551000008,-1.89962399999956,-2.92621499999951
5.491,13.5652225590007,11.6465239800008,-1.90943399999956,-2.93602499999951
5.492,13.5633082200007,11.6435830500008,-1.91924399999956,-2.94583499999951
5.493,13.5613840710007,11.6406323100008,-1.92905399999956,-2.95564499999951
5.494,13.5594501120007,11.6376717600008,-1.93886399999956,-2.96545499999951
5.495,13.5575063430007,11.6347014000008,-1.94867399999956,-2.97526499999951
5.496,13.5555527640007,11.6317212300008,-1.95848399999956,-2.98507499999951
5.497,13.5535893750007,11.6287312500008,-1.96829399999956,-2.99488499999951
5.498,13.5516161760007,11.6257314600008,-1.97810399999956,-3.00469499999951
5.499,13.5496331670007,11.6227218600008,-1.98791399999956,-3.01450499999951
5.5,13.5476403480007,11.6197024500008,-1.99772399999956,-3.02431499999951
5.501,13.5456377190007,11.6166732300008,-2.00753399999956,-3.03412499999951
5.502,13.5436252800007,11.6136342000008,-2.01734399999956,-3.04393499999951
5.503,13.5416030310007,11.6105853600008,-2.02715399999956,-3.05374499999951
5.504,13.5395709720007,11.6075267100008,-2.03696399999956,-3.06355499999951
5.505,13.5375291030007,11.6044582500008,-2.04677399999956,-3.07336499999951
5.506,13.5354774240007,11.6013799800008,-2.05658399999956,-3.08317499999951
5.507,13.5334159350007,11.5982919000008,-2.06639399999956,-3.09298499999951
5.508,13.5313446360007,11.5951940100008,-2.07620399999956,-3.10279499999951
5.509,13.5292635270007,11.5920863100008,-2.08601399999956,-3.11260499999951
5.51,13.5271726080007,11.5889688000008,-2.09582399999956,-3.12241499999951
5.511,13.5250718790007,11.5858414800008,-2.10563399999956,-3.13222499999951
5.512,13.5229613400007,11.5827043500008,-2.11544399999956,-3.14203499999951
5.513,13.5208409910007,11.5795574100008,-2.12525399999956,-3.15184499999951
5.514,13.5187108320007,11.5764006600008,-2.13506399999956,-3.16165499999951
5.515,13.5165708630007,11.5732341000008,-2.14487399999956,-3.17146499999951
5.516,13.5144210840007,11.5700577300008,-2.15468399999956,-3.18127499999951
5.517,13.5122614950007,11.5668715500008,-2.16449399999956,-3.19108499999951
5.518,13.5100920960007,11.5636755600008,-2.17430399999956,-3.20089499999951
5.519,13.5079128870007,11.5604697600008,-2.18411399999956,-3.21070499999951
5.52,13.5057238680007,11.5572541500008,-2.19392399999956,-3.22051499999951
5.521,13.5035250390007,11.5540287300008,-2.20373399999956,-3.23032499999951
5.522,13.5013164000007,11.5507935000008,-2.21354399999956,-3.24013499999951
5.523,13.4990979510007,11.5475484600008,-2.22335399999956,-3.24994499999951
5.524,13.4968696920007,11.5442936100008,-2.23316399999956,-3.25975499999951
5.525,13.4946316230007,11.5410289500008,-2.24297399999956,-3.26956499999951
5.526,13.4923837440007,11.5377544800008,-2.25278399999956,-3.27937499999951
5.527,13.4901260550007,11.5344702000008,-2.26259399999956,-3.28918499999951
5.528,13.4878585560007,11.5311761100008,-2.27240399999956,-3.29899499999951
5.529,13.4855812470007,11.5278722100008,-2.28221399999956,-3.30880499999951
5.53,13.4832941280007,11.5245585000008,-2.29202399999956,-3.31861499999951
5.531,13.4809971990007,11.5212349800008,-2.30183399999956,-3.32842499999951
5.532,13.4786904600007,11.5179016500008,-2.31164399999956,-3.33823499999951
5.533,13.4763739110007,11.5145585100008,-2.32145399999956,-3.34804499999951
5.534,13.4740475520007,11.5112055600008,-2.33126399999956,-3.35785499999951
5.535,13.4717113830007,11.5078428000008,-2.34107399999956,-3.36766499999951
5.536,13.4693654040007,11.5044702300008,-2.35088399999956,-3.3774749999995
5.537,13.4670096150007,11.5010878500008,-2.36069399999956,-3.3872849999995
5.538,13.4646440160007,11.4976956600008,-2.37050399999956,-3.3970949999995
5.539,13.4622686070007,11.4942936600008,-2.38031399999956,-3.4069049999995
5.54,13.4598833880007,11.4908818500008,-2.39012399999956,-3.4167149999995
5.541,13.4574883590007,11.4874602300008,-2.39993399999956,-3.4265249999995
5.542,13.4550835200007,11.4840288000008,-2.40974399999956,-3.4363349999995
5.543,13.4526688710007,11.4805875600008,-2.41955399999956,-3.4461449999995
5.544,13.4502444120007,11.4771365100008,-2.42936399999956,-3.4559549999995
5.545,13.4478101430007,11.4736756500008,-2.43917399999956,-3.4657649999995
5.546,13.4453660640007,11.4702049800008,-2.44898399999956,-3.4755749999995
5.547,13.4429121750007,11.4667245000008,-2.45879399999956,-3.4853849999995
5.548,13.4404484760007,11.4632342100008,-2.46860399999956,-3.4951949999995
5.549,13.4379749670007,11.4597341100008,-2.47841399999955,-3.5050049999995
5.55,13.4354916480007,11.4562242000008,-2.48822399999955,-3.5148149999995
5.551,13.4329985190007,11.4527044800008,-2.49803399999955,-3.5246249999995
5.552,13.4304955800007,11.4491749500008,-2.50784399999955,-3.5344349999995
5.553,13.4279828310007,11.4456356100008,-2.51765399999955,-3.5442449999995
5.554,13.4254602720007,11.4420864600008,-2.52746399999955,-3.5540549999995
5.555,13.4229279030007,11.4385275000008,-2.53727399999955,-3.5638649999995
5.556,13.4203857240007,11.4349587300008,-2.54708399999955,-3.5736749999995
5.557,13.4178337350007,11.4313801500008,-2.55689399999955,-3.5834849999995
5.558,13.4152719360007,11.4277917600008,-2.56670399999955,-3.5932949999995
5.559,13.4127003270007,11.4241935600008,-2.57651399999955,-3.6031049999995
5.56,13.4101189080007,11.4205855500008,-2.58632399999955,-3.6129149999995
5.561,13.4075276790007,11.4169677300008,-2.59613399999955,-3.6227249999995
5.562,13.4049266400007,11.4133401000008,-2.60594399999955,-3.6325349999995
5.563,13.4023157910007,11.4097026600008,-2.61575399999955,-3.6423449999995
5.564,13.3996951320007,11.4060554100008,-2.62556399999955,-3.6521549999995
5.565,13.3970646630007,11.4023983500008,-2.63537399999955,-3.6619649999995
5.566,13.3944243840007,11.3987314800008,-2.64518399999955,-3.6717749999995
5.567,13.3917742950007,11.3950548000008,-2.65499399999955,-3.6815849999995
5.568,13.3891143960008,11.3913683100008,-2.66480399999955,-3.6913949999995
5.569,13.3864446870008,11.3876720100008,-2.67461399999955,-3.7012049999995
5.57,13.3837651680008,11.3839659000008,-2.68442399999955,-3.7110149999995
5.571,13.3810758390008,11.3802499800008,-2.69423399999955,-3.7208249999995
5.572,13.3783767000008,11.3765242500008,-2.70404399999955,-3.7306349999995
5.573,13.3756677510008,11.3727887100008,-2.71385399999955,-3.7404449999995
5.574,13.3729489920008,11.3690433600008,-2.72366399999955,-3.7502549999995
5.575,13.3702204230008,11.3652882000008,-2.73347399999955,-3.7600649999995
5.576,13.3674820440008,11.3615232300008,-2.74328399999955,-3.7698749999995
5.577,13.3647338550008,11.3577484500008,-2.75309399999955,-3.7796849999995
5.578,13.3619758560008,11.3539638600008,-2.76290399999955,-3.7894949999995
5.579,13.3592080470008,11.3501694600008,-2.77271399999955,-3.7993049999995
5.58,13.3564304280008,11.3463652500008,-2.78252399999955,-3.8091149999995
5.581,13.3536429990008,11.3425512300008,-2.79233399999955,-3.8189249999995
5.582,13.3508457600008,11.3387274000008,-2.80214399999955,-3.8287349999995
5.583,13.3480387110008,11.3348937600008,-2.81195399999955,-3.8385449999995
5.584,13.3452218520008,11.3310503100008,-2.82176399999955,-3.8483549999995
5.585,13.3423951830008,11.3271970500008,-2.83157399999955,-3.8581649999995
5.586,13.3395587040008,11.3233339800008,-2.84138399999955,-3.8679749999995
5.587,13.3367124150008,11.3194611000008,-2.85119399999955,-3.8777849999995
5.588,13.3338563160008,11.3155784100008,-2.86100399999955,-3.8875949999995
