"time","yRising","yFalling","yEither"
6.133,0.017702,-0.76825,-0.76825
6.134,0.017702,-0.76825,-0.76825
6.135,0.017702,-0.76825,-0.76825
6.136,0.017702,-0.76825,-0.76825
6.137,0.017702,-0.76825,-0.76825
6.138,0.017702,-0.76825,-0.76825
6.139,0.017702,-0.76825,-0.76825
6.14,0.017702,-0.76825,-0.76825
6.141,0.017702,-0.76825,-0.76825
6.142,0.017702,-0.76825,-0.76825
6.143,0.017702,-0.76825,-0.76825
6.144,0.017702,-0.76825,-0.76825
6.145,0.017702,-0.76825,-0.76825
6.146,0.017702,-0.76825,-0.76825
6.147,0.017702,-0.76825,-0.76825
6.148,0.017702,-0.76825,-0.76825
6.149,0.017702,-0.76825,-0.76825
6.15,0.017702,-0.76825,-0.76825
6.151,0.017702,-0.76825,-0.76825
6.152,0.017702,-0.76825,-0.76825
6.153,0.017702,-0.76825,-0.76825
6.154,0.017702,-0.76825,-0.76825
6.155,0.017702,-0.76825,-0.76825
6.156,0.017702,-0.76825,-0.76825
6.157,0.017702,-0.76825,-0.76825
6.158,0.017702,-0.76825,-0.76825
6.159,0.017702,-0.76825,-0.76825
6.16,0.017702,-0.76825,-0.76825
6.161,0.017702,-0.76825,-0.76825
6.162,0.017702,-0.76825,-0.76825
6.163,0.017702,-0.76825,-0.76825
6.164,0.017702,-0.76825,-0.76825
6.165,0.017702,-0.76825,-0.76825
6.166,0.017702,-0.76825,-0.76825
6.167,0.017702,-0.76825,-0.76825
6.168,0.017702,-0.76825,-0.76825
6.169,0.017702,-0.76825,-0.76825
6.17,0.017702,-0.76825,-0.76825
6.171,0.017702,-0.76825,-0.76825
6.172,0.017702,-0.76825,-0.76825
6.173,0.017702,-0.76825,-0.76825
6.174,0.017702,-0.76825,-0.76825
6.175,0.017702,-0.76825,-0.76825
6.176,0.017702,-0.76825,-0.76825
6.177,0.017702,-0.76825,-0.76825
6.178,0.017702,-0.76825,-0.76825
6.179,0.017702,-0.76825,-0.76825
6.18,0.017702,-0.76825,-0.76825
6.181,0.017702,-0.76825,-0.76825
6.182,0.017702,-0.76825,-0.76825
6.183,0.017702,-0.76825,-0.76825
6.184,0.017702,-0.76825,-0.76825
6.185,0.017702,-0.76825,-0.76825
6.186,0.017702,-0.76825,-0.76825
6.187,0.017702,-0.76825,-0.76825
6.188,0.017702,-0.76825,-0.76825
6.189,0.017702,-0.76825,-0.76825
6.19,0.017702,-0.76825,-0.76825
6.191,0.017702,-0.76825,-0.76825
6.192,0.017702,-0.76825,-0.76825
6.193,0.017702,-0.76825,-0.76825
6.194,0.017702,-0.76825,-0.76825
6.195,0.017702,-0.76825,-0.76825
6.196,0.017702,-0.76825,-0.76825
6.197,0.017702,-0.76825,-0.76825
6.198,0.017702,-0.76825,-0.76825
6.199,0.017702,-0.76825,-0.76825
6.2,0.017702,-0.76825,-0.76825
6.201,0.017702,-0.76825,-0.76825
6.202,0.017702,-0.76825,-0.76825
6.203,0.017702,-0.76825,-0.76825
6.204,0.017702,-0.76825,-0.76825
6.205,0.017702,-0.76825,-0.76825
6.206,0.017702,-0.76825,-0.76825
6.207,0.017702,-0.76825,-0.76825
6.208,0.017702,-0.76825,-0.76825
6.209,0.017702,-0.76825,-0.76825
6.21,0.017702,-0.76825,-0.76825
6.211,0.017702,-0.76825,-0.76825
6.212,0.017702,-0.76825,-0.76825
6.213,0.017702,-0.76825,-0.76825
6.214,0.017702,-0.76825,-0.76825
6.215,0.017702,-0.76825,-0.76825
6.216,0.017702,-0.76825,-0.76825
6.217,0.017702,-0.76825,-0.76825
6.218,0.017702,-0.76825,-0.76825
6.219,0.017702,-0.76825,-0.76825
6.22,0.017702,-0.76825,-0.76825
6.221,0.017702,-0.76825,-0.76825
6.222,0.017702,-0.76825,-0.76825
6.223,0.017702,-0.76825,-0.76825
6.224,0.017702,-0.76825,-0.76825
6.225,0.017702,-0.76825,-0.76825
6.226,0.017702,-0.76825,-0.76825
6.227,0.017702,-0.76825,-0.76825
6.228,0.017702,-0.76825,-0.76825
6.229,0.017702,-0.76825,-0.76825
6.23,0.017702,-0.76825,-0.76825
6.231,0.017702,-0.76825,-0.76825
6.232,0.017702,-0.76825,-0.76825
6.233,0.017702,-0.76825,-0.76825
6.234,0.017702,-0.76825,-0.76825
6.235,0.017702,-0.76825,-0.76825
6.236,0.017702,-0.76825,-0.76825
6.237,0.017702,-0.76825,-0.76825
6.238,0.017702,-0.76825,-0.76825
6.239,0.017702,-0.76825,-0.76825
6.24,0.017702,-0.76825,-0.76825
6.241,0.017702,-0.76825,-0.76825
6.242,0.017702,-0.76825,-0.76825
6.243,0.017702,-0.76825,-0.76825
6.244,0.017702,-0.76825,-0.76825
6.245,0.017702,-0.76825,-0.76825
6.246,0.017702,-0.76825,-0.76825
6.247,0.017702,-0.76825,-0.76825
6.248,0.017702,-0.76825,-0.76825
6.249,0.017702,-0.76825,-0.76825
6.25,0.017702,-0.76825,-0.76825
6.251,0.017702,-0.76825,-0.76825
6.252,0.017702,-0.76825,-0.76825
6.253,0.017702,-0.76825,-0.76825
6.254,0.017702,-0.76825,-0.76825
6.255,0.017702,-0.76825,-0.76825
6.256,0.017702,-0.76825,-0.76825
6.257,0.017702,-0.76825,-0.76825
6.258,0.017702,-0.76825,-0.76825
6.259,0.017702,-0.76825,-0.76825
6.26,0.017702,-0.76825,-0.76825
6.261,0.017702,-0.76825,-0.76825
6.262,0.017702,-0.76825,-0.76825
6.263,0.017702,-0.76825,-0.76825
6.264,0.017702,-0.76825,-0.76825
6.265,0.017702,-0.76825,-0.76825
6.266,0.017702,-0.76825,-0.76825
6.267,0.017702,-0.76825,-0.76825
6.268,0.017702,-0.76825,-0.76825
6.269,0.017702,-0.76825,-0.76825
6.27,0.017702,-0.76825,-0.76825
6.271,0.017702,-0.76825,-0.76825
6.272,0.017702,-0.76825,-0.76825
6.273,0.017702,-0.76825,-0.76825
6.274,0.017702,-0.76825,-0.76825
6.275,0.017702,-0.76825,-0.76825
6.276,0.017702,-0.76825,-0.76825
6.277,0.017702,-0.76825,-0.76825
6.278,0.017702,-0.76825,-0.76825
6.279,0.017702,-0.76825,-0.76825
6.28,0.017702,-0.76825,-0.76825
6.281,0.017702,-0.76825,-0.76825
6.282,0.017702,-0.76825,-0.76825
6.283,0.017702,-0.76825,-0.76825
6.284,0.017702,-0.76825,-0.76825
6.285,0.017702,-0.76825,-0.76825
6.286,0.017702,-0.76825,-0.76825
6.287,0.017702,-0.76825,-0.76825
6.288,0.017702,-0.76825,-0.76825
6.289,0.017702,-0.76825,-0.76825
6.29,0.017702,-0.76825,-0.76825
6.291,0.017702,-0.76825,-0.76825
6.292,0.017702,-0.76825,-0.76825
6.293,0.017702,-0.76825,-0.76825
6.294,0.017702,-0.76825,-0.76825
6.295,0.017702,-0.76825,-0.76825
6.296,0.017702,-0.76825,-0.76825
6.297,0.017702,-0.76825,-0.76825
6.298,0.017702,-0.76825,-0.76825
6.299,0.017702,-0.76825,-0.76825
6.3,0.017702,-0.76825,-0.76825
6.301,0.017702,-0.76825,-0.76825
6.302,0.017702,-0.76825,-0.76825
6.303,0.017702,-0.76825,-0.76825
6.304,0.017702,-0.76825,-0.76825
6.305,0.017702,-0.76825,-0.76825
6.306,0.017702,-0.76825,-0.76825
6.307,0.017702,-0.76825,-0.76825
6.308,0.017702,-0.76825,-0.76825
6.309,0.017702,-0.76825,-0.76825
6.31,0.017702,-0.76825,-0.76825
6.311,0.017702,-0.76825,-0.76825
6.312,0.017702,-0.76825,-0.76825
6.313,0.017702,-0.76825,-0.76825
6.314,0.017702,-0.76825,-0.76825
6.315,0.017702,-0.76825,-0.76825
6.316,0.017702,-0.76825,-0.76825
6.317,0.017702,-0.76825,-0.76825
6.318,0.017702,-0.76825,-0.76825
6.319,0.017702,-0.76825,-0.76825
6.32,0.017702,-0.76825,-0.76825
6.321,0.017702,-0.76825,-0.76825
6.322,0.017702,-0.76825,-0.76825
6.323,0.017702,-0.76825,-0.76825
6.324,0.017702,-0.76825,-0.76825
6.325,0.017702,-0.76825,-0.76825
6.326,0.017702,-0.76825,-0.76825
6.327,0.017702,-0.76825,-0.76825
6.328,0.017702,-0.76825,-0.76825
6.329,0.017702,-0.76825,-0.76825
6.33,0.017702,-0.76825,-0.76825
6.331,0.017702,-0.76825,-0.76825
6.332,0.017702,-0.76825,-0.76825
6.333,0.017702,-0.76825,-0.76825
6.334,0.017702,-0.76825,-0.76825
6.335,0.017702,-0.76825,-0.76825
6.336,0.017702,-0.76825,-0.76825
6.337,0.017702,-0.76825,-0.76825
6.338,0.017702,-0.76825,-0.76825
6.339,0.017702,-0.76825,-0.76825
6.34,0.017702,-0.76825,-0.76825
6.341,0.017702,-0.76825,-0.76825
6.342,0.017702,-0.76825,-0.76825
6.343,0.017702,-0.76825,-0.76825
6.344,0.017702,-0.76825,-0.76825
6.345,0.017702,-0.76825,-0.76825
6.346,0.017702,-0.76825,-0.76825
6.347,0.017702,-0.76825,-0.76825
6.348,0.017702,-0.76825,-0.76825
6.349,0.017702,-0.76825,-0.76825
6.35,0.017702,-0.76825,-0.76825
6.351,0.017702,-0.76825,-0.76825
6.352,0.017702,-0.76825,-0.76825
6.353,0.017702,-0.76825,-0.76825
6.354,0.017702,-0.76825,-0.76825
6.355,0.017702,-0.76825,-0.76825
6.356,0.017702,-0.76825,-0.76825
6.357,0.017702,-0.76825,-0.76825
6.358,0.017702,-0.76825,-0.76825
6.359,0.017702,-0.76825,-0.76825
6.36,0.017702,-0.76825,-0.76825
6.361,0.017702,-0.76825,-0.76825
6.362,0.017702,-0.76825,-0.76825
6.363,0.017702,-0.76825,-0.76825
6.364,0.017702,-0.76825,-0.76825
6.365,0.017702,-0.76825,-0.76825
6.366,0.017702,-0.76825,-0.76825
6.367,0.017702,-0.76825,-0.76825
6.368,0.017702,-0.76825,-0.76825
6.369,0.017702,-0.76825,-0.76825
6.37,0.017702,-0.76825,-0.76825
6.371,0.017702,-0.76825,-0.76825
6.372,0.017702,-0.76825,-0.76825
6.373,0.017702,-0.76825,-0.76825
6.374,0.017702,-0.76825,-0.76825
6.375,0.017702,-0.76825,-0.76825
6.376,0.017702,-0.76825,-0.76825
6.377,0.017702,-0.76825,-0.76825
6.378,0.017702,-0.76825,-0.76825
6.379,0.017702,-0.76825,-0.76825
6.38,0.017702,-0.76825,-0.76825
6.381,0.017702,-0.76825,-0.76825
6.382,0.017702,-0.76825,-0.76825
6.383,0.017702,-0.76825,-0.76825
6.384,0.017702,-0.76825,-0.76825
6.385,0.017702,-0.76825,-0.76825
6.386,0.017702,-0.76825,-0.76825
6.387,0.017702,-0.76825,-0.76825
6.388,0.017702,-0.76825,-0.76825
6.389,0.017702,-0.76825,-0.76825
6.39,0.017702,-0.76825,-0.76825
6.391,0.017702,-0.76825,-0.76825
6.392,0.017702,-0.76825,-0.76825
6.393,0.017702,-0.76825,-0.76825
6.394,0.017702,-0.76825,-0.76825
6.395,0.017702,-0.76825,-0.76825
6.396,0.017702,-0.76825,-0.76825
6.397,0.017702,-0.76825,-0.76825
6.398,0.017702,-0.76825,-0.76825
6.399,0.017702,-0.76825,-0.76825
6.4,0.017702,-0.76825,-0.76825
6.401,0.017702,-0.76825,-0.76825
6.402,0.017702,-0.76825,-0.76825
6.403,0.017702,-0.76825,-0.76825
6.404,0.017702,-0.76825,-0.76825
6.405,0.017702,-0.76825,-0.76825
6.406,0.017702,-0.76825,-0.76825
6.407,0.017702,-0.76825,-0.76825
6.408,0.017702,-0.76825,-0.76825
6.409,0.017702,-0.76825,-0.76825
6.41,0.017702,-0.76825,-0.76825
6.411,0.017702,-0.76825,-0.76825
6.412,0.017702,-0.76825,-0.76825
6.413,0.017702,-0.76825,-0.76825
6.414,0.017702,-0.76825,-0.76825
6.415,0.017702,-0.76825,-0.76825
6.416,0.017702,-0.76825,-0.76825
6.417,0.017702,-0.76825,-0.76825
6.418,0.017702,-0.76825,-0.76825
6.419,0.017702,-0.76825,-0.76825
6.42,0.017702,-0.76825,-0.76825
6.421,0.017702,-0.76825,-0.76825
6.422,0.017702,-0.76825,-0.76825
6.423,0.017702,-0.76825,-0.76825
6.424,0.017702,-0.76825,-0.76825
6.425,0.017702,-0.76825,-0.76825
6.426,0.017702,-0.76825,-0.76825
6.427,0.017702,-0.76825,-0.76825
6.428,0.017702,-0.76825,-0.76825
6.429,0.017702,-0.76825,-0.76825
6.43,0.017702,-0.76825,-0.76825
6.431,0.017702,-0.76825,-0.76825
6.432,0.017702,-0.76825,-0.76825
6.433,0.017702,-0.76825,-0.76825
6.434,0.017702,-0.76825,-0.76825
6.435,0.017702,-0.76825,-0.76825
6.436,0.017702,-0.76825,-0.76825
6.437,0.017702,-0.76825,-0.76825
6.438,0.017702,-0.76825,-0.76825
6.439,0.017702,-0.76825,-0.76825
6.44,0.017702,-0.76825,-0.76825
6.441,0.017702,-0.76825,-0.76825
6.442,0.017702,-0.76825,-0.76825
6.443,0.017702,-0.76825,-0.76825
6.444,0.017702,-0.76825,-0.76825
6.445,0.017702,-0.76825,-0.76825
6.446,0.017702,-0.76825,-0.76825
6.447,0.017702,-0.76825,-0.76825
6.448,0.017702,-0.76825,-0.76825
6.449,0.017702,-0.76825,-0.76825
6.45,0.017702,-0.76825,-0.76825
6.451,0.017702,-0.76825,-0.76825
6.452,0.017702,-0.76825,-0.76825
6.453,0.017702,-0.76825,-0.76825
6.454,0.017702,-0.76825,-0.76825
6.455,0.017702,-0.76825,-0.76825
6.456,0.017702,-0.76825,-0.76825
6.457,0.017702,-0.76825,-0.76825
6.458,0.017702,-0.76825,-0.76825
6.459,0.017702,-0.76825,-0.76825
6.46,0.017702,-0.76825,-0.76825
6.461,0.017702,-0.76825,-0.76825
6.462,0.017702,-0.76825,-0.76825
6.463,0.017702,-0.76825,-0.76825
6.464,0.017702,-0.76825,-0.76825
6.465,0.017702,-0.76825,-0.76825
6.466,0.017702,-0.76825,-0.76825
6.467,0.017702,-0.76825,-0.76825
6.468,0.017702,-0.76825,-0.76825
6.469,0.017702,-0.76825,-0.76825
6.47,0.017702,-0.76825,-0.76825
6.471,0.017702,-0.76825,-0.76825
6.472,0.017702,-0.76825,-0.76825
6.473,0.017702,-0.76825,-0.76825
6.474,0.017702,-0.76825,-0.76825
6.475,0.017702,-0.76825,-0.76825
6.476,0.017702,-0.76825,-0.76825
6.477,0.017702,-0.76825,-0.76825
6.478,0.017702,-0.76825,-0.76825
6.479,0.017702,-0.76825,-0.76825
6.48,0.017702,-0.76825,-0.76825
6.481,0.017702,-0.76825,-0.76825
6.482,0.017702,-0.76825,-0.76825
6.483,0.017702,-0.76825,-0.76825
6.484,0.017702,-0.76825,-0.76825
6.485,0.017702,-0.76825,-0.76825
6.486,0.017702,-0.76825,-0.76825
6.487,0.017702,-0.76825,-0.76825
6.488,0.017702,-0.76825,-0.76825
6.489,0.017702,-0.76825,-0.76825
6.49,0.017702,-0.76825,-0.76825
6.491,0.017702,-0.76825,-0.76825
6.492,0.017702,-0.76825,-0.76825
6.493,0.017702,-0.76825,-0.76825
6.494,0.017702,-0.76825,-0.76825
6.495,0.017702,-0.76825,-0.76825
6.496,0.017702,-0.76825,-0.76825
6.497,0.017702,-0.76825,-0.76825
6.498,0.017702,-0.76825,-0.76825
6.499,0.017702,-0.76825,-0.76825
6.5,0.98663,-0.76825,0.98663
6.501,0.98663,-0.76825,0.98663
6.502,0.98663,-0.76825,0.98663
6.503,0.98663,-0.76825,0.98663
6.504,0.98663,-0.76825,0.98663
6.505,0.98663,-0.76825,0.98663
6.506,0.98663,-0.76825,0.98663
6.507,0.98663,-0.76825,0.98663
6.508,0.98663,-0.76825,0.98663
6.509,0.98663,-0.76825,0.98663
6.51,0.98663,-0.76825,0.98663
6.511,0.98663,-0.76825,0.98663
6.512,0.98663,-0.76825,0.98663
6.513,0.98663,-0.76825,0.98663
6.514,0.98663,-0.76825,0.98663
6.515,0.98663,-0.76825,0.98663
6.516,0.98663,-0.76825,0.98663
6.517,0.98663,-0.76825,0.98663
6.518,0.98663,-0.76825,0.98663
6.519,0.98663,-0.76825,0.98663
6.52,0.98663,-0.76825,0.98663
6.521,0.98663,-0.76825,0.98663
6.522,0.98663,-0.76825,0.98663
6.523,0.98663,-0.76825,0.98663
6.524,0.98663,-0.76825,0.98663
6.525,0.98663,-0.76825,0.98663
6.526,0.98663,-0.76825,0.98663
6.527,0.98663,-0.76825,0.98663
6.528,0.98663,-0.76825,0.98663
6.529,0.98663,-0.76825,0.98663
6.53,0.98663,-0.76825,0.98663
6.531,0.98663,-0.76825,0.98663
6.532,0.98663,-0.76825,0.98663
6.533,0.98663,-0.76825,0.98663
6.534,0.98663,-0.76825,0.98663
6.535,0.98663,-0.76825,0.98663
6.536,0.98663,-0.76825,0.98663
6.537,0.98663,-0.76825,0.98663
6.538,0.98663,-0.76825,0.98663
6.539,0.98663,-0.76825,0.98663
6.54,0.98663,-0.76825,0.98663
6.541,0.98663,-0.76825,0.98663
6.542,0.98663,-0.76825,0.98663
6.543,0.98663,-0.76825,0.98663
6.544,0.98663,-0.76825,0.98663
6.545,0.98663,-0.76825,0.98663
6.546,0.98663,-0.76825,0.98663
6.547,0.98663,-0.76825,0.98663
6.548,0.98663,-0.76825,0.98663
6.549,0.98663,-0.76825,0.98663
6.55,0.98663,-0.76825,0.98663
6.551,0.98663,-0.76825,0.98663
6.552,0.98663,-0.76825,0.98663
6.553,0.98663,-0.76825,0.98663
6.554,0.98663,-0.76825,0.98663
6.555,0.98663,-0.76825,0.98663
6.556,0.98663,-0.76825,0.98663
6.557,0.98663,-0.76825,0.98663
6.558,0.98663,-0.76825,0.98663
6.559,0.98663,-0.76825,0.98663
6.56,0.98663,-0.76825,0.98663
6.561,0.98663,-0.76825,0.98663
6.562,0.98663,-0.76825,0.98663
6.563,0.98663,-0.76825,0.98663
6.564,0.98663,-0.76825,0.98663
6.565,0.98663,-0.76825,0.98663
6.566,0.98663,-0.76825,0.98663
6.567,0.98663,-0.76825,0.98663
6.568,0.98663,-0.76825,0.98663
6.569,0.98663,-0.76825,0.98663
6.57,0.98663,-0.76825,0.98663
6.571,0.98663,-0.76825,0.98663
6.572,0.98663,-0.76825,0.98663
6.573,0.98663,-0.76825,0.98663
6.574,0.98663,-0.76825,0.98663
6.575,0.98663,-0.76825,0.98663
6.576,0.98663,-0.76825,0.98663
6.577,0.98663,-0.76825,0.98663
6.578,0.98663,-0.76825,0.98663
6.579,0.98663,-0.76825,0.98663
6.58,0.98663,-0.76825,0.98663
6.581,0.98663,-0.76825,0.98663
6.582,0.98663,-0.76825,0.98663
6.583,0.98663,-0.76825,0.98663
6.584,0.98663,-0.76825,0.98663
6.585,0.98663,-0.76825,0.98663
6.586,0.98663,-0.76825,0.98663
6.587,0.98663,-0.76825,0.98663
6.588,0.98663,-0.76825,0.98663
6.589,0.98663,-0.76825,0.98663
6.59,0.98663,-0.76825,0.98663
6.591,0.98663,-0.76825,0.98663
6.592,0.98663,-0.76825,0.98663
6.593,0.98663,-0.76825,0.98663
6.594,0.98663,-0.76825,0.98663
6.595,0.98663,-0.76825,0.98663
6.596,0.98663,-0.76825,0.98663
6.597,0.98663,-0.76825,0.98663
6.598,0.98663,-0.76825,0.98663
6.599,0.98663,-0.76825,0.98663
6.6,0.98663,-0.76825,0.98663
6.601,0.98663,-0.76825,0.98663
6.602,0.98663,-0.76825,0.98663
6.603,0.98663,-0.76825,0.98663
6.604,0.98663,-0.76825,0.98663
6.605,0.98663,-0.76825,0.98663
6.606,0.98663,-0.76825,0.98663
6.607,0.98663,-0.76825,0.98663
6.608,0.98663,-0.76825,0.98663
6.609,0.98663,-0.76825,0.98663
6.61,0.98663,-0.76825,0.98663
6.611,0.98663,-0.76825,0.98663
6.612,0.98663,-0.76825,0.98663
6.613,0.98663,-0.76825,0.98663
6.614,0.98663,-0.76825,0.98663
6.615,0.98663,-0.76825,0.98663
6.616,0.98663,-0.76825,0.98663
6.617,0.98663,-0.76825,0.98663
6.618,0.98663,-0.76825,0.98663
6.619,0.98663,-0.76825,0.98663
6.62,0.98663,-0.76825,0.98663
6.621,0.98663,-0.76825,0.98663
6.622,0.98663,-0.76825,0.98663
6.623,0.98663,-0.76825,0.98663
6.624,0.98663,-0.76825,0.98663
6.625,0.98663,-0.76825,0.98663
6.626,0.98663,-0.76825,0.98663
6.627,0.98663,-0.76825,0.98663
6.628,0.98663,-0.76825,0.98663
6.629,0.98663,-0.76825,0.98663
6.63,0.98663,-0.76825,0.98663
6.631,0.98663,-0.76825,0.98663
6.632,0.98663,-0.76825,0.98663
6.633,0.98663,-0.76825,0.98663
6.634,0.98663,-0.76825,0.98663
6.635,0.98663,-0.76825,0.98663
6.636,0.98663,-0.76825,0.98663
6.637,0.98663,-0.76825,0.98663
6.638,0.98663,-0.76825,0.98663
6.639,0.98663,-0.76825,0.98663
6.64,0.98663,-0.76825,0.98663
6.641,0.98663,-0.76825,0.98663
6.642,0.98663,-0.76825,0.98663
6.643,0.98663,-0.76825,0.98663
6.644,0.98663,-0.76825,0.98663
6.645,0.98663,-0.76825,0.98663
6.646,0.98663,-0.76825,0.98663
6.647,0.98663,-0.76825,0.98663
6.648,0.98663,-0.76825,0.98663
6.649,0.98663,-0.76825,0.98663
6.65,0.98663,-0.76825,0.98663
6.651,0.98663,-0.76825,0.98663
6.652,0.98663,-0.76825,0.98663
6.653,0.98663,-0.76825,0.98663
6.654,0.98663,-0.76825,0.98663
6.655,0.98663,-0.76825,0.98663
6.656,0.98663,-0.76825,0.98663
6.657,0.98663,-0.76825,0.98663
6.658,0.98663,-0.76825,0.98663
6.659,0.98663,-0.76825,0.98663
6.66,0.98663,-0.76825,0.98663
6.661,0.98663,-0.76825,0.98663
6.662,0.98663,-0.76825,0.98663
6.663,0.98663,-0.76825,0.98663
6.664,0.98663,-0.76825,0.98663
6.665,0.98663,-0.76825,0.98663
6.666,0.98663,-0.76825,0.98663
6.667,0.98663,-0.76825,0.98663
6.668,0.98663,-0.76825,0.98663
6.669,0.98663,-0.76825,0.98663
6.67,0.98663,-0.76825,0.98663
6.671,0.98663,-0.76825,0.98663
6.672,0.98663,-0.76825,0.98663
6.673,0.98663,-0.76825,0.98663
6.674,0.98663,-0.76825,0.98663
6.675,0.98663,-0.76825,0.98663
6.676,0.98663,-0.76825,0.98663
6.677,0.98663,-0.76825,0.98663
6.678,0.98663,-0.76825,0.98663
6.679,0.98663,-0.76825,0.98663
6.68,0.98663,-0.76825,0.98663
6.681,0.98663,-0.76825,0.98663
6.682,0.98663,-0.76825,0.98663
6.683,0.98663,-0.76825,0.98663
6.684,0.98663,-0.76825,0.98663
6.685,0.98663,-0.76825,0.98663
6.686,0.98663,-0.76825,0.98663
6.687,0.98663,-0.76825,0.98663
6.688,0.98663,-0.76825,0.98663
6.689,0.98663,-0.76825,0.98663
6.69,0.98663,-0.76825,0.98663
6.691,0.98663,-0.76825,0.98663
6.692,0.98663,-0.76825,0.98663
6.693,0.98663,-0.76825,0.98663
6.694,0.98663,-0.76825,0.98663
6.695,0.98663,-0.76825,0.98663
6.696,0.98663,-0.76825,0.98663
6.697,0.98663,-0.76825,0.98663
6.698,0.98663,-0.76825,0.98663
6.699,0.98663,-0.76825,0.98663
6.7,0.98663,-0.76825,0.98663
6.701,0.98663,-0.76825,0.98663
6.702,0.98663,-0.76825,0.98663
6.703,0.98663,-0.76825,0.98663
6.704,0.98663,-0.76825,0.98663
6.705,0.98663,-0.76825,0.98663
6.706,0.98663,-0.76825,0.98663
6.707,0.98663,-0.76825,0.98663
6.708,0.98663,-0.76825,0.98663
6.709,0.98663,-0.76825,0.98663
6.71,0.98663,-0.76825,0.98663
6.711,0.98663,-0.76825,0.98663
6.712,0.98663,-0.76825,0.98663
6.713,0.98663,-0.76825,0.98663
6.714,0.98663,-0.76825,0.98663
6.715,0.98663,-0.76825,0.98663
6.716,0.98663,-0.76825,0.98663
6.717,0.98663,-0.76825,0.98663
6.718,0.98663,-0.76825,0.98663
6.719,0.98663,-0.76825,0.98663
6.72,0.98663,-0.76825,0.98663
6.721,0.98663,-0.76825,0.98663
6.722,0.98663,-0.76825,0.98663
6.723,0.98663,-0.76825,0.98663
6.724,0.98663,-0.76825,0.98663
6.725,0.98663,-0.76825,0.98663
6.726,0.98663,-0.76825,0.98663
6.727,0.98663,-0.76825,0.98663
6.728,0.98663,-0.76825,0.98663
6.729,0.98663,-0.76825,0.98663
6.73,0.98663,-0.76825,0.98663
6.731,0.98663,-0.76825,0.98663
6.732,0.98663,-0.76825,0.98663
6.733,0.98663,-0.76825,0.98663
6.734,0.98663,-0.76825,0.98663
6.735,0.98663,-0.76825,0.98663
6.736,0.98663,-0.76825,0.98663
6.737,0.98663,-0.76825,0.98663
6.738,0.98663,-0.76825,0.98663
6.739,0.98663,-0.76825,0.98663
6.74,0.98663,-0.76825,0.98663
6.741,0.98663,-0.76825,0.98663
6.742,0.98663,-0.76825,0.98663
6.743,0.98663,-0.76825,0.98663
6.744,0.98663,-0.76825,0.98663
6.745,0.98663,-0.76825,0.98663
6.746,0.98663,-0.76825,0.98663
6.747,0.98663,-0.76825,0.98663
6.748,0.98663,-0.76825,0.98663
6.749,0.98663,-0.76825,0.98663
6.75,0.98663,-0.76825,0.98663
6.751,0.98663,-0.76825,0.98663
6.752,0.98663,-0.76825,0.98663
6.753,0.98663,-0.76825,0.98663
6.754,0.98663,-0.76825,0.98663
6.755,0.98663,-0.76825,0.98663
6.756,0.98663,-0.76825,0.98663
6.757,0.98663,-0.76825,0.98663
6.758,0.98663,-0.76825,0.98663
6.759,0.98663,-0.76825,0.98663
6.76,0.98663,-0.76825,0.98663
6.761,0.98663,-0.76825,0.98663
6.762,0.98663,-0.76825,0.98663
6.763,0.98663,-0.76825,0.98663
6.764,0.98663,-0.76825,0.98663
6.765,0.98663,-0.76825,0.98663
6.766,0.98663,-0.76825,0.98663
6.767,0.98663,-0.76825,0.98663
6.768,0.98663,-0.76825,0.98663
6.769,0.98663,-0.76825,0.98663
6.77,0.98663,-0.76825,0.98663
6.771,0.98663,-0.76825,0.98663
6.772,0.98663,-0.76825,0.98663
6.773,0.98663,-0.76825,0.98663
6.774,0.98663,-0.76825,0.98663
6.775,0.98663,-0.76825,0.98663
6.776,0.98663,-0.76825,0.98663
6.777,0.98663,-0.76825,0.98663
6.778,0.98663,-0.76825,0.98663
6.779,0.98663,-0.76825,0.98663
6.78,0.98663,-0.76825,0.98663
6.781,0.98663,-0.76825,0.98663
6.782,0.98663,-0.76825,0.98663
6.783,0.98663,-0.76825,0.98663
6.784,0.98663,-0.76825,0.98663
6.785,0.98663,-0.76825,0.98663
6.786,0.98663,-0.76825,0.98663
6.787,0.98663,-0.76825,0.98663
6.788,0.98663,-0.76825,0.98663
6.789,0.98663,-0.76825,0.98663
6.79,0.98663,-0.76825,0.98663
6.791,0.98663,-0.76825,0.98663
6.792,0.98663,-0.76825,0.98663
6.793,0.98663,-0.76825,0.98663
6.794,0.98663,-0.76825,0.98663
6.795,0.98663,-0.76825,0.98663
6.796,0.98663,-0.76825,0.98663
6.797,0.98663,-0.76825,0.98663
6.798,0.98663,-0.76825,0.98663
6.799,0.98663,-0.76825,0.98663
6.8,0.98663,-0.76825,0.98663
6.801,0.98663,-0.76825,0.98663
6.802,0.98663,-0.76825,0.98663
6.803,0.98663,-0.76825,0.98663
6.804,0.98663,-0.76825,0.98663
6.805,0.98663,-0.76825,0.98663
6.806,0.98663,-0.76825,0.98663
6.807,0.98663,-0.76825,0.98663
6.808,0.98663,-0.76825,0.98663
6.809,0.98663,-0.76825,0.98663
6.81,0.98663,-0.76825,0.98663
6.811,0.98663,-0.76825,0.98663
6.812,0.98663,-0.76825,0.98663
