"time","step"
9.0629997253417969,1
9.064000129699707,1
9.0649995803833008,1
9.0659999847412109,1
9.0670003890991211,1
9.0679998397827148,1
9.069000244140625,1
9.0699996948242187,1
9.0710000991821289,1
9.0719995498657227,1
9.0729999542236328,1
9.074000358581543,1
9.0749998092651367,1
9.0760002136230469,1
9.0769996643066406,1
9.0780000686645508,1
9.0790004730224609,1
9.0799999237060547,1
9.0810003280639648,1
9.0819997787475586,1
9.0830001831054687,1
9.0839996337890625,1
9.0850000381469727,1
9.0860004425048828,1
9.0869998931884766,1
9.0880002975463867,1
9.0889997482299805,1
9.0900001525878906,1
9.0909996032714844,1
9.0920000076293945,1
9.0930004119873047,1
9.0939998626708984,1
9.0950002670288086,1
9.0959997177124023,1
9.0970001220703125,1
9.0979995727539062,1
9.0989999771118164,1
9.1000003814697266,1
9.1009998321533203,1
9.1020002365112305,1
9.1029996871948242,1
9.1040000915527344,1
9.1049995422363281,1
9.1059999465942383,1
9.1070003509521484,1
9.1079998016357422,1
9.1090002059936523,1
9.1099996566772461,1
9.1110000610351562,1
9.1120004653930664,1
9.1129999160766602,1
9.1140003204345703,1
9.1149997711181641,1
9.1160001754760742,1
9.116999626159668,1
9.1180000305175781,1
9.1190004348754883,1
9.119999885559082,1
9.1210002899169922,1
9.1219997406005859,1
9.1230001449584961,1
9.1239995956420898,1
9.125,1
9.1260004043579102,1
9.1269998550415039,1
9.1280002593994141,1
9.1289997100830078,1
9.130000114440918,1
9.1309995651245117,1
9.1319999694824219,1
9.133000373840332,1
9.1339998245239258,1
9.1350002288818359,1
9.1359996795654297,1
9.1370000839233398,1
9.1379995346069336,1
9.1389999389648437,1
9.1400003433227539,1
9.1409997940063477,1
9.1420001983642578,1
9.1429996490478516,1
9.1440000534057617,1
9.1450004577636719,1
9.1459999084472656,1
9.1470003128051758,1
9.1479997634887695,1
9.1490001678466797,1
9.1499996185302734,1
9.1510000228881836,1
9.1520004272460937,1
9.1529998779296875,1
9.1540002822875977,1
9.1549997329711914,1
9.1560001373291016,1
9.1569995880126953,1
9.1579999923706055,1
9.1590003967285156,1
9.1599998474121094,1
9.1610002517700195,1
9.1619997024536133,1
9.1630001068115234,1
9.1639995574951172,1
9.1649999618530273,1
9.1660003662109375,1
9.1669998168945313,1
9.1680002212524414,1
9.1689996719360352,1
9.1700000762939453,1
9.1709995269775391,1
9.1719999313354492,1
9.1730003356933594,1
9.1739997863769531,1
9.1750001907348633,1
9.175999641418457,1
9.1770000457763672,1
9.1780004501342773,1
9.1789999008178711,1
9.1800003051757813,1
9.180999755859375,1
9.1820001602172852,1
9.1829996109008789,1
9.1840000152587891,1
9.1850004196166992,1
9.185999870300293,1
9.1870002746582031,1
9.1879997253417969,1
9.189000129699707,1
9.1899995803833008,1
9.1909999847412109,1
9.1920003890991211,1
9.1929998397827148,1
9.194000244140625,1
9.1949996948242187,1
9.1960000991821289,1
9.1969995498657227,1
9.1979999542236328,1
9.199000358581543,1
9.1999998092651367,1
9.1999998092651367,1
9.2010002136230469,1
9.2019996643066406,1
9.2030000686645508,1
9.2040004730224609,1
9.2049999237060547,1
9.2060003280639648,1
9.2069997787475586,1
9.2080001831054687,1
9.2089996337890625,1
9.2100000381469727,1
9.2110004425048828,1
9.2119998931884766,1
9.2130002975463867,1
9.2139997482299805,1
9.2150001525878906,1
9.2159996032714844,1
9.2170000076293945,1
9.2180004119873047,1
9.2189998626708984,1
9.2200002670288086,1
9.2209997177124023,1
9.2220001220703125,1
9.2229995727539062,1
9.2239999771118164,1
9.2250003814697266,1
9.2259998321533203,1
9.2270002365112305,1
9.2279996871948242,1
9.2290000915527344,1
9.2299995422363281,1
9.2309999465942383,1
9.2320003509521484,1
9.2329998016357422,1
9.2340002059936523,1
9.2349996566772461,1
9.2360000610351562,1
9.2370004653930664,1
9.2379999160766602,1
9.2390003204345703,1
9.2399997711181641,1
9.2410001754760742,1
9.241999626159668,1
9.2430000305175781,1
9.2440004348754883,1
9.244999885559082,1
9.2460002899169922,1
9.2469997406005859,1
9.2480001449584961,1
9.2489995956420898,1
9.25,1
9.2510004043579102,1
9.2519998550415039,1
9.2530002593994141,1
9.2539997100830078,1
9.255000114440918,1
9.2559995651245117,1
9.2569999694824219,1
9.258000373840332,1
9.2589998245239258,1
9.2600002288818359,1
9.2609996795654297,1
9.2620000839233398,1
9.2629995346069336,1
9.2639999389648437,1
9.2650003433227539,1
9.2659997940063477,1
9.2670001983642578,1
9.2679996490478516,1
9.2690000534057617,1
9.2700004577636719,1
9.2709999084472656,1
9.2720003128051758,1
9.2729997634887695,1
9.2740001678466797,1
9.2749996185302734,1
9.2760000228881836,1
9.2770004272460937,1
9.2779998779296875,1
9.2790002822875977,1
9.2799997329711914,1
9.2810001373291016,1
9.2819995880126953,1
9.2829999923706055,1
9.2840003967285156,1
9.2849998474121094,1
9.2860002517700195,1
9.2869997024536133,1
9.2880001068115234,1
9.2889995574951172,1
9.2899999618530273,1
9.2910003662109375,1
9.2919998168945313,1
9.2930002212524414,1
9.2939996719360352,1
9.2950000762939453,1
9.2959995269775391,1
9.2969999313354492,1
9.2980003356933594,1
9.2989997863769531,1
9.3000001907348633,1
9.3000001907348633,1
9.300999641418457,1
9.3020000457763672,1
9.3030004501342773,1
9.3039999008178711,1
9.3050003051757813,1
9.305999755859375,1
9.3070001602172852,1
9.3079996109008789,1
9.3090000152587891,1
9.3100004196166992,1
9.310999870300293,1
9.3120002746582031,1
9.3129997253417969,1
9.314000129699707,1
9.3149995803833008,1
9.3159999847412109,1
9.3170003890991211,1
9.3179998397827148,1
9.319000244140625,1
9.3199996948242187,1
9.3210000991821289,1
9.3219995498657227,1
9.3229999542236328,1
9.324000358581543,1
9.3249998092651367,1
9.3260002136230469,1
9.3269996643066406,1
9.3280000686645508,1
9.3290004730224609,1
9.3299999237060547,1
9.3310003280639648,1
9.3319997787475586,1
9.3330001831054687,1
9.3339996337890625,1
9.3350000381469727,1
9.3360004425048828,1
9.3369998931884766,1
9.3380002975463867,1
9.3389997482299805,1
9.3400001525878906,1
9.3409996032714844,1
9.3420000076293945,1
9.3430004119873047,1
9.3439998626708984,1
9.3450002670288086,1
9.3459997177124023,1
9.3470001220703125,1
9.3479995727539062,1
9.3489999771118164,1
9.3500003814697266,1
9.3509998321533203,1
9.3520002365112305,1
9.3529996871948242,1
9.3540000915527344,1
9.3549995422363281,1
9.3559999465942383,1
9.3570003509521484,1
9.3579998016357422,1
9.3590002059936523,1
9.3599996566772461,1
9.3610000610351562,1
9.3620004653930664,1
9.3629999160766602,1
9.3640003204345703,1
9.3649997711181641,1
9.3660001754760742,1
9.366999626159668,1
9.3680000305175781,1
9.3690004348754883,1
9.369999885559082,1
9.3710002899169922,1
9.3719997406005859,1
9.3730001449584961,1
9.3739995956420898,1
9.375,1
9.3760004043579102,1
9.3769998550415039,1
9.3780002593994141,1
9.3789997100830078,1
9.380000114440918,1
9.3809995651245117,1
9.3819999694824219,1
9.383000373840332,1
9.3839998245239258,1
9.3850002288818359,1
9.3859996795654297,1
9.3870000839233398,1
9.3879995346069336,1
9.3889999389648438,1
9.3900003433227539,1
9.3909997940063477,1
9.3920001983642578,1
9.3929996490478516,1
9.3940000534057617,1
9.3950004577636719,1
9.3959999084472656,1
9.3970003128051758,1
9.3979997634887695,1
9.3990001678466797,1
9.3999996185302734,1
9.4010000228881836,1
9.4020004272460937,1
9.4029998779296875,1
9.4040002822875977,1
9.4049997329711914,1
9.4060001373291016,1
9.4069995880126953,1
9.4079999923706055,1
9.4090003967285156,1
9.4099998474121094,1
9.4110002517700195,1
9.4119997024536133,1
9.4130001068115234,1
9.4139995574951172,1
9.4149999618530273,1
9.4160003662109375,1
9.4169998168945313,1
9.4180002212524414,1
9.4189996719360352,1
9.4200000762939453,1
9.4209995269775391,1
9.4219999313354492,1
9.4230003356933594,1
9.4239997863769531,1
9.4250001907348633,1
9.425999641418457,1
9.4270000457763672,1
9.4280004501342773,1
9.4289999008178711,1
9.4300003051757812,1
9.430999755859375,1
9.4320001602172852,1
9.4329996109008789,1
9.4340000152587891,1
9.4350004196166992,1
9.435999870300293,1
9.4370002746582031,1
9.4379997253417969,1
9.439000129699707,1
9.4399995803833008,1
9.4409999847412109,1
9.4420003890991211,1
9.4429998397827148,1
9.444000244140625,1
9.4449996948242187,1
9.4460000991821289,1
9.4469995498657227,1
9.4479999542236328,1
9.449000358581543,1
9.4499998092651367,1
9.4510002136230469,1
9.4519996643066406,1
9.4530000686645508,1
9.4540004730224609,1
9.4549999237060547,1
9.4560003280639648,1
9.4569997787475586,1
9.4580001831054687,1
9.4589996337890625,1
9.4600000381469727,1
9.4610004425048828,1
9.4619998931884766,1
9.4630002975463867,1
9.4639997482299805,1
9.4650001525878906,1
9.4659996032714844,1
9.4670000076293945,1
9.4680004119873047,1
9.4689998626708984,1
9.4700002670288086,1
9.4709997177124023,1
9.4720001220703125,1
9.4729995727539063,1
9.4739999771118164,1
9.4750003814697266,1
9.4759998321533203,1
9.4770002365112305,1
9.4779996871948242,1
9.4790000915527344,1
9.4799995422363281,1
9.4809999465942383,1
9.4820003509521484,1
9.4829998016357422,1
9.4840002059936523,1
9.4849996566772461,1
9.4860000610351562,1
9.4870004653930664,1
9.4879999160766602,1
9.4890003204345703,1
9.4899997711181641,1
9.4910001754760742,1
9.491999626159668,1
9.4930000305175781,1
9.4940004348754883,1
9.494999885559082,1
9.4960002899169922,1
9.4969997406005859,1
9.4980001449584961,1
9.4989995956420898,1
9.5,1
9.5,1
9.5010004043579102,1
9.5019998550415039,1
9.5030002593994141,1
9.5039997100830078,1
9.505000114440918,1
9.5059995651245117,1
9.5069999694824219,1
9.508000373840332,1
9.5089998245239258,1
9.5100002288818359,1
9.5109996795654297,1
9.5120000839233398,1
9.5129995346069336,1
9.5139999389648437,1
9.5150003433227539,1
9.5159997940063477,1
9.5170001983642578,1
9.5179996490478516,1
9.5190000534057617,1
9.5200004577636719,1
9.5209999084472656,1
9.5220003128051758,1
9.5229997634887695,1
9.5240001678466797,1
9.5249996185302734,1
9.5260000228881836,1
9.5270004272460937,1
9.5279998779296875,1
9.5290002822875977,1
9.5299997329711914,1
9.5310001373291016,1
9.5319995880126953,1
9.5329999923706055,1
9.5340003967285156,1
9.5349998474121094,1
9.5360002517700195,1
9.5369997024536133,1
9.5380001068115234,1
9.5389995574951172,1
9.5399999618530273,1
9.5410003662109375,1
9.5419998168945312,1
9.5430002212524414,1
9.5439996719360352,1
9.5450000762939453,1
9.5459995269775391,1
9.5469999313354492,1
9.5480003356933594,1
9.5489997863769531,1
9.5500001907348633,1
9.550999641418457,1
9.5520000457763672,1
9.5530004501342773,1
9.5539999008178711,1
9.5550003051757812,1
9.555999755859375,1
9.5570001602172852,1
9.5579996109008789,1
9.5590000152587891,1
9.5600004196166992,1
9.560999870300293,1
9.5620002746582031,1
9.5629997253417969,1
9.564000129699707,1
9.5649995803833008,1
9.5659999847412109,1
9.5670003890991211,1
9.5679998397827148,1
9.569000244140625,1
9.5699996948242187,1
9.5710000991821289,1
9.5719995498657227,1
9.5729999542236328,1
9.574000358581543,1
9.5749998092651367,1
9.5760002136230469,1
9.5769996643066406,1
9.5780000686645508,1
9.5790004730224609,1
9.5799999237060547,1
9.5810003280639648,1
9.5819997787475586,1
9.5830001831054687,1
9.5839996337890625,1
9.5850000381469727,1
9.5860004425048828,1
9.5869998931884766,1
9.5880002975463867,1
9.5889997482299805,1
9.5900001525878906,1
9.5909996032714844,1
9.5920000076293945,1
9.5930004119873047,1
9.5939998626708984,1
9.5950002670288086,1
9.5959997177124023,1
9.5970001220703125,1
9.5979995727539062,1
9.5989999771118164,1
9.6000003814697266,1
9.6009998321533203,1
9.6020002365112305,1
9.6029996871948242,1
9.6040000915527344,1
9.6049995422363281,1
9.6059999465942383,1
9.6070003509521484,1
9.6079998016357422,1
9.6090002059936523,1
9.6099996566772461,1
9.6110000610351562,1
9.6120004653930664,1
9.6129999160766602,1
9.6140003204345703,1
9.6149997711181641,1
9.6160001754760742,1
9.616999626159668,1
9.6180000305175781,1
9.6190004348754883,1
9.619999885559082,1
9.6210002899169922,1
9.6219997406005859,1
9.6230001449584961,1
9.6239995956420898,1
9.625,1
9.6260004043579102,1
9.6269998550415039,1
9.6280002593994141,1
9.6289997100830078,1
9.630000114440918,1
9.6309995651245117,1
9.6319999694824219,1
9.633000373840332,1
9.6339998245239258,1
9.6350002288818359,1
9.6359996795654297,1
9.6370000839233398,1
9.6379995346069336,1
9.6389999389648437,1
9.6400003433227539,1
9.6409997940063477,1
9.6420001983642578,1
9.6429996490478516,1
9.6440000534057617,1
9.6450004577636719,1
9.6459999084472656,1
9.6470003128051758,1
9.6479997634887695,1
9.6490001678466797,1
9.6499996185302734,1
9.6510000228881836,1
9.6520004272460937,1
9.6529998779296875,1
9.6540002822875977,1
9.6549997329711914,1
9.6560001373291016,1
9.6569995880126953,1
9.6579999923706055,1
9.6590003967285156,1
9.6599998474121094,1
9.6610002517700195,1
9.6619997024536133,1
9.6630001068115234,1
9.6639995574951172,1
9.6649999618530273,1
9.6660003662109375,1
9.6669998168945313,1
9.6680002212524414,1
9.6689996719360352,1
9.6700000762939453,1
9.6709995269775391,1
9.6719999313354492,1
9.6730003356933594,1
9.6739997863769531,1
9.6750001907348633,1
9.675999641418457,1
9.6770000457763672,1
9.6780004501342773,1
9.6789999008178711,1
9.6800003051757812,1
9.680999755859375,1
9.6820001602172852,1
9.6829996109008789,1
9.6840000152587891,1
9.6850004196166992,1
9.685999870300293,1
9.6870002746582031,1
9.6879997253417969,1
9.689000129699707,1
9.6899995803833008,1
9.6909999847412109,1
9.6920003890991211,1
9.6929998397827148,1
9.694000244140625,1
9.6949996948242187,1
9.6960000991821289,1
9.6969995498657227,1
9.6979999542236328,1
9.699000358581543,1
9.6999998092651367,1
9.7010002136230469,1
9.7019996643066406,1
9.7030000686645508,1
9.7040004730224609,1
9.7049999237060547,1
9.7060003280639648,1
9.7069997787475586,1
9.7080001831054687,1
9.7089996337890625,1
9.7100000381469727,1
9.7110004425048828,1
9.7119998931884766,1
9.7130002975463867,1
9.7139997482299805,1
9.7150001525878906,1
9.7159996032714844,1
9.7170000076293945,1
9.7180004119873047,1
9.7189998626708984,1
9.7200002670288086,1
9.7209997177124023,1
9.7220001220703125,1
9.7229995727539062,1
9.7239999771118164,1
9.7250003814697266,1
9.7259998321533203,1
9.7270002365112305,1
9.7279996871948242,1
9.7290000915527344,1
9.7299995422363281,1
9.7309999465942383,1
9.7320003509521484,1
9.7329998016357422,1
9.7340002059936523,1
9.7349996566772461,1
9.7360000610351562,1
9.7370004653930664,1
9.7379999160766602,1
9.7390003204345703,1
9.7399997711181641,1
9.7410001754760742,1
9.741999626159668,1
9.7430000305175781,1
9.7440004348754883,1
9.744999885559082,1
9.7460002899169922,1
9.7469997406005859,1
9.7480001449584961,1
9.7489995956420898,1
9.75,1
9.7510004043579102,1
9.7519998550415039,1
9.7530002593994141,1
9.7539997100830078,1
9.755000114440918,1
9.7559995651245117,1
9.7569999694824219,1
9.758000373840332,1
9.7589998245239258,1
9.7600002288818359,1
9.7609996795654297,1
9.7620000839233398,1
9.7629995346069336,1
9.7639999389648437,1
9.7650003433227539,1
9.7659997940063477,1
9.7670001983642578,1
9.7679996490478516,1
9.7690000534057617,1
9.7700004577636719,1
9.7709999084472656,1
9.7720003128051758,1
9.7729997634887695,1
9.7740001678466797,1
9.7749996185302734,1
9.7760000228881836,1
9.7770004272460937,1
9.7779998779296875,1
9.7790002822875977,1
9.7799997329711914,1
9.7810001373291016,1
9.7819995880126953,1
9.7829999923706055,1
9.7840003967285156,1
9.7849998474121094,1
9.7860002517700195,1
9.7869997024536133,1
9.7880001068115234,1
9.7889995574951172,1
9.7899999618530273,1
9.7910003662109375,1
9.7919998168945313,1
9.7930002212524414,1
9.7939996719360352,1
9.7950000762939453,1
9.7959995269775391,1
9.7969999313354492,1
9.7980003356933594,1
9.7989997863769531,1
9.8000001907348633,1
9.8000001907348633,1
9.800999641418457,1
9.8020000457763672,1
9.8030004501342773,1
9.8039999008178711,1
9.8050003051757813,1
9.805999755859375,1
9.8070001602172852,1
9.8079996109008789,1
9.8090000152587891,1
9.8100004196166992,1
9.810999870300293,1
9.8120002746582031,1
9.8129997253417969,1
9.814000129699707,1
9.8149995803833008,1
9.8159999847412109,1
9.8170003890991211,1
9.8179998397827148,1
9.819000244140625,1
9.8199996948242187,1
9.8210000991821289,1
9.8219995498657227,1
9.8229999542236328,1
9.824000358581543,1
9.8249998092651367,1
9.8260002136230469,1
9.8269996643066406,1
9.8280000686645508,1
9.8290004730224609,1
9.8299999237060547,1
9.8310003280639648,1
9.8319997787475586,1
9.8330001831054687,1
9.8339996337890625,1
9.8350000381469727,1
9.8360004425048828,1
9.8369998931884766,1
