"time","y_0","y_1","y_2"
1.396000E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.396800E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.397600E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.398400E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.399200E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.400000E+000,3.656185E+002,5.653967E+001,7.594023E+001
1.400800E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.401600E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.402400E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.403200E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.404000E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.404800E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.405600E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.406400E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.407200E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.408000E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.408800E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.409600E+000,3.479766E+002,5.653967E+001,7.594023E+001
1.410400E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.411200E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.412000E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.412800E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.413600E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.414400E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.415200E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.416000E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.416800E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.417600E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.418400E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.419200E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.420000E+000,3.300934E+002,5.597130E+001,7.529777E+001
1.420800E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.421600E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.422400E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.423200E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.424000E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.424800E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.425600E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.426400E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.427200E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.428000E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.428800E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.429600E+000,3.119811E+002,5.597130E+001,7.529777E+001
1.430400E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.431200E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.432000E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.432800E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.433600E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.434400E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.435200E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.436000E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.436800E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.437600E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.438400E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.439200E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.440000E+000,2.936521E+002,5.537250E+001,7.529777E+001
1.440800E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.441600E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.442400E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.443200E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.444000E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.444800E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.445600E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.446400E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.447200E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.448000E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.448800E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.449600E+000,2.751190E+002,5.537250E+001,7.529777E+001
1.450400E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.451200E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.452000E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.452800E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.453600E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.454400E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.455200E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.456000E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.456800E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.457600E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.458400E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.459200E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.460000E+000,2.563943E+002,5.474443E+001,7.452591E+001
1.460800E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.461600E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.462400E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.463200E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.464000E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.464800E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.465600E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.466400E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.467200E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.468000E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.468800E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.469600E+000,2.374911E+002,5.474443E+001,7.452591E+001
1.470400E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.471200E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.472000E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.472800E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.473600E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.474400E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.475200E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.476000E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.476800E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.477600E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.478400E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.479200E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.480000E+000,2.184223E+002,5.408825E+001,7.452591E+001
1.480800E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.481600E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.482400E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.483200E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.484000E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.484800E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.485600E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.486400E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.487200E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.488000E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.488800E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.489600E+000,1.992013E+002,5.408825E+001,7.452591E+001
1.490400E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.491200E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.492000E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.492800E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.493600E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.494400E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.495200E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.496000E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.496800E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.497600E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.498400E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.499200E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.500000E+000,1.798411E+002,5.340517E+001,7.363374E+001
1.500800E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.501600E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.502400E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.503200E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.504000E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.504800E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.505600E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.506400E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.507200E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.508000E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.508800E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.509600E+000,1.603554E+002,5.340517E+001,7.363374E+001
1.510400E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.511200E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.512000E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.512800E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.513600E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.514400E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.515200E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.516000E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.516800E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.517600E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.518400E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.519200E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.520000E+000,1.407577E+002,5.269639E+001,7.363374E+001
1.520800E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.521600E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.522400E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.523200E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.524000E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.524800E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.525600E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.526400E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.527200E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.528000E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.528800E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.529600E+000,1.210616E+002,5.269639E+001,7.363374E+001
1.530400E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.531200E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.532000E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.532800E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.533600E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.534400E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.535200E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.536000E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.536800E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.537600E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.538400E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.539200E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.540000E+000,1.012808E+002,5.196314E+001,7.263072E+001
1.540800E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.541600E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.542400E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.543200E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.544000E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.544800E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.545600E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.546400E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.547200E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.548000E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.548800E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.549600E+000,8.142925E+001,5.196314E+001,7.263072E+001
1.550400E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.551200E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.552000E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.552800E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.553600E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.554400E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.555200E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.556000E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.556800E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.557600E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.558400E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.559200E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.560000E+000,6.152069E+001,5.120668E+001,7.263072E+001
1.560800E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.561600E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.562400E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.563200E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.564000E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.564800E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.565600E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.566400E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.567200E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.568000E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.568800E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.569600E+000,4.156907E+001,5.120668E+001,7.263072E+001
1.570400E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.571200E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.572000E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.572800E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.573600E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.574400E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.575200E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.576000E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.576800E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.577600E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.578400E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.579200E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.580000E+000,2.158837E+001,5.042826E+001,7.152658E+001
1.580800E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.581600E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.582400E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.583200E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.584000E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.584800E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.585600E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.586400E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.587200E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.588000E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.588800E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.589600E+000,1.592553E+000,5.042826E+001,7.152658E+001
1.590400E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.591200E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.592000E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.592800E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.593600E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.594400E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.595200E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.596000E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.596800E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.597600E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.598400E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.599200E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.600000E+000,-1.840438E+001,4.962915E+001,7.152658E+001
1.600800E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.601600E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.602400E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.603200E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.604000E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.604800E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.605600E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.606400E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.607200E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.608000E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.608800E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.609600E+000,-3.838843E+001,4.962915E+001,7.152658E+001
1.610400E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.611200E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.612000E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.612800E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.613600E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.614400E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.615200E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.616000E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.616800E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.617600E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.618400E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.619200E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.620000E+000,-5.834561E+001,4.881063E+001,7.033125E+001
1.620800E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.621600E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.622400E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.623200E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.624000E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.624800E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.625600E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.626400E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.627200E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.628000E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.628800E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.629600E+000,-7.826196E+001,4.881063E+001,7.033125E+001
1.630400E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.631200E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.632000E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.632800E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.633600E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.634400E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.635200E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.636000E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.636800E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.637600E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.638400E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.639200E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.640000E+000,-9.812356E+001,4.797399E+001,7.033125E+001
1.640800E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.641600E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.642400E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.643200E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.644000E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.644800E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.645600E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.646400E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.647200E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.648000E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.648800E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.649600E+000,-1.179165E+002,4.797399E+001,7.033125E+001
1.650400E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.651200E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.652000E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.652800E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.653600E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.654400E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.655200E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.656000E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.656800E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.657600E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.658400E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.659200E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.660000E+000,-1.376270E+002,4.712052E+001,6.905482E+001
1.660800E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.661600E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.662400E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.663200E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.664000E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.664800E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.665600E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.666400E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.667200E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.668000E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.668800E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.669600E+000,-1.572414E+002,4.712052E+001,6.905482E+001
1.670400E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.671200E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.672000E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.672800E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.673600E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.674400E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.675200E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.676000E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.676800E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.677600E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.678400E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.679200E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.680000E+000,-1.767458E+002,4.625151E+001,6.905482E+001
1.680800E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.681600E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.682400E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.683200E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.684000E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.684800E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.685600E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.686400E+000,-1.961268E+002,4.625151E+001,6.905482E+001
1.687200E+000,-1.961268E+002,4.625151E+001,6.905482E+001
