"time","C1.v","C3.v","C5.v","L1.i","L2.i"
37.85,0.49632259607897861,0.50018153476331673,0.49631985181708538,0.50829728092763005,0.48739597248499827
37.86,0.49630135166435396,0.50024811821808635,0.49629860315821661,0.50826735076494967,0.48744146095006829
37.87,0.49628046537377751,0.50031456924450668,0.49627771278393584,0.50823674895224991,0.48748796953308043
37.88,0.49625993843399291,0.50038088226446875,0.49625718192104112,0.50820547927756266,0.48753549247908556
37.89,0.49623977203834363,0.50044705172118598,0.49623701176292206,0.50817354558089478,0.48758402395419703
37.9,0.49621996734672441,0.50051307207964379,0.49621720346951143,0.50814095175380647,0.48763355804623076
37.91,0.49620052548553567,0.50057893782704665,0.49619775816723949,0.50810770173898612,0.48768408876535169
37.92,0.49618144754764093,0.50064464347326176,0.49617867694899143,0.50807379952982079,0.48773561004472538
37.93,0.4961627345923274,0.50071018355126062,0.49615996087406777,0.5080392491699639,0.48778811574117542
37.94,0.49614438764526925,0.50077555261755735,0.49614161096814785,0.50800405475289812,0.48784159963584661
37.95,0.4961264076984942,0.5008407452526451,0.49612362822325612,0.5079682204214957,0.48789605543487347
37.96,0.49610879571035282,0.5009057560614284,0.49610601359773171,0.50793175036757476,0.48795147677005418
37.97,0.49609155260549115,0.50097057967365366,0.49608876801620072,0.50789464883145197,0.48800785719952966
37.98,0.49607467927482585,0.50103521074433643,0.49607189236955151,0.50785692010149175,0.4880651902084685
37.99,0.49605817657552281,0.50109964395418571,0.49605538751491329,0.50781856851365215,0.4881234692097568
38,0.49604204533097845,0.50116387401002516,0.49603925427563739,0.50777959845102738,0.48818268754469296
38.01,0.49602628633080403,0.50122789564521186,0.49602349344128138,0.50774001434338711,0.48824283848368788
38.02,0.49601090033081302,0.5012917036200516,0.49600810576759674,0.50769982066671171,0.48830391522697009
38.03,0.49599588805301137,0.50135529272221124,0.49599309197651881,0.50765902194272527,0.48836591090529596
38.04,0.49598125018559075,0.50141865776712768,0.49597845275616015,0.50761762273842459,0.48842881858066428
38.05,0.49596698738292488,0.50148179359841472,0.49596418876080689,0.5075756276656056,0.4884926312470364
38.06,0.49595310026556866,0.50154469508826571,0.4959503006109176,0.50753304138038635,0.48855734183106053
38.07,0.49593958942026029,0.50160735713785332,0.4959367888931257,0.50748986858272682,0.48862294319280092
38.08,0.49592645539992625,0.50166977467772633,0.49592365416024431,0.50744611401594586,0.4886894281264717
38.09,0.49591369872368951,0.50173194266820365,0.49591089693127438,0.50740178246623513,0.48875678936117517
38.1,0.49590131987688035,0.50179385609976368,0.49589851769141546,0.50735687876217039,0.48882501956164442
38.11,0.4958893193110504,0.50185550999343176,0.4958865168920798,0.50731140777421924,0.48889411132899058
38.12,0.49587769744398924,0.5019168994011638,0.49587489495090903,0.50726537441424657,0.48896405720145425
38.13,0.49586645465974427,0.50197801940622644,0.49586365225179385,0.50721878363501738,0.48903484965516103
38.14,0.49585559130864332,0.5020388651235741,0.49585278914489661,0.50717164042969587,0.48910648110488164
38.15,0.49584510770732032,0.5020994317002222,0.49584230594667716,0.50712394983134335,0.48917894390479549
38.16,0.49583500413874354,0.50215971431561779,0.49583220293992092,0.50707571691241182,0.48925223034925885
38.17,0.49582528085224703,0.5022197081820059,0.49582248037377036,0.50702694678423632,0.48932633267357678
38.18,0.49581593806356483,0.5022794085447928,0.49581313846375918,0.50697764459652417,0.48940124305477861
38.19,0.49580697595486811,0.50233881068290565,0.4958041773918494,0.50692781553684174,0.48947695361239774
38.2,0.49579839467480508,0.5023979099091489,0.49579559730647133,0.50687746483009843,0.48955345640925485
38.21,0.49579019433854371,0.50245670157055666,0.49578739832256635,0.50682659773802907,0.48963074345224483
38.22,0.49578237502781758,0.50251518104874193,0.49577958052163251,0.50677521955867366,0.489708806693127
38.23,0.4957749367909744,0.5025733437602421,0.49577214395177327,0.50672333562585381,0.48978763802931952
38.24,0.49576787964302715,0.50263118515686045,0.4957650886277486,0.50667095130864859,0.48986722930469662
38.25,0.49576120356570846,0.5026887007260048,0.4957584145310292,0.50661807201086695,0.48994757231038905
38.26,0.4957549085075274,0.50274588599102188,0.49575212160985355,0.5065647031705186,0.49002865878558854
38.27,0.49574899438382941,0.50280273651152807,0.49574620977928757,0.50651085025928233,0.49011048041835487
38.28,0.49574346107685885,0.50285924788373648,0.4957406789212872,0.50645651878197284,0.49019302884642607
38.29,0.49573830843582434,0.50291541574078036,0.49573552888476397,0.506401714276005,0.49027629565803182
38.3,0.49573353627696687,0.50297123575303304,0.49573075948565293,0.50634644231085657,0.49036027239270991
38.31,0.4957291443836308,0.50302670362842339,0.49572637050698365,0.50629070848752877,0.49044495054212556
38.32,0.49572513250633748,0.50308181511274774,0.49572236169895373,0.50623451843800504,0.49053032155089304
38.33,0.49572150036286144,0.50313656598997869,0.49571873277900536,0.50617787782470824,0.49061637681740095
38.34,0.49571824763830985,0.50319095208256881,0.49571548343190436,0.50612079233995555,0.49070310769463943
38.35,0.49571537398520416,0.50324496925175177,0.49571261330982208,0.50606326770541243,0.4907905054910302
38.36,0.4957128790235647,0.50329861339783843,0.49571012203241999,0.50600530967154422,0.49087856147125891
38.37,0.49571076234099787,0.50335188046050983,0.49570800918693669,0.50594692401706653,0.49096726685711056
38.38,0.49570902349278617,0.50340476641910592,0.49570627432827813,0.50588811654839394,0.49105661282830648
38.39,0.4957076620019808,0.5034572672929104,0.49570491697911012,0.50582889309908718,0.4911465905233442
38.4,0.49570667735949681,0.50350937914143168,0.4957039366299536,0.50576925952929941,0.49123719104033881
38.41,0.4957060690242111,0.50356109806467986,0.49570333273928247,0.50570922172521982,0.49132840543786732
38.42,0.49570583642306282,0.50361242020343933,0.49570310473362417,0.50564878559851734,0.49142022473581454
38.43,0.49570597895115681,0.50366334173953808,0.49570325200766296,0.50558795708578197,0.49151263991622074
38.44,0.49570649597186911,0.50371385889611242,0.49570377392434561,0.50552674214796556,0.49160564192413192
38.45,0.49570738681695536,0.5037639679378676,0.49570466981498973,0.50546514676982091,0.4916992216684512
38.46,0.49570865078666176,0.50381366517133497,0.49570593897939469,0.50540317695934012,0.49179337002279222
38.47,0.49571028714983861,0.50386294694512457,0.49570758068595533,0.5053408387471916,0.4918880778263342
38.48,0.49571229514405635,0.50391180965017346,0.49570959417177779,0.50527813818615608,0.49198333588467857
38.49,0.49571467397572411,0.50396024971999076,0.49571197864279826,0.50521508135056148,0.49207913497070727
38.5,0.49571742282021075,0.50400826363089724,0.49571473327390392,0.50515167433571762,0.49217546582544192
38.51,0.4957205408219687,0.50405584790226243,0.49571785720905687,0.50508792325734853,0.49227231915890513
38.52,0.49572402709465985,0.50410299909673617,0.49572134956142,0.50502383425102548,0.49236968565098255
38.53,0.49572788072128426,0.50414971382047669,0.49572520941348569,0.50495941347159845,0.49246755595228625
38.54,0.49573210075431101,0.50419598872337412,0.4957294358172068,0.50489466709262687,0.49256592068501892
38.55,0.49573668621581202,0.5042418204992708,0.49573402779413028,0.50482960130580989,0.49266477044383999
38.56,0.49574163609759769,0.50428720588617582,0.49573898433553315,0.50476422232041551,0.49276409579673175
38.57,0.49574694936135533,0.50433214166647644,0.49574430440256068,0.50469853636271045,0.49286388728586666
38.58,0.49575262493878997,0.50437662466714528,0.49574998692636724,0.5046325496753874,0.49296413542847595
38.59,0.49575866173176741,0.50442065175994277,0.49575603080825947,0.50456626851699393,0.49306483071771806
38.6,0.49576505861245967,0.50446421986161549,0.49576243491984179,0.50449969916135928,0.49316596362354875
38.61,0.49577181442349277,0.50450732593409076,0.49576919810316411,0.50443284789702214,0.49326752459359063
38.62,0.49577892797809719,0.50454996698466614,0.49577631917087223,0.50436572102665667,0.49336950405400454
38.63,0.49578639806025993,0.50459214006619535,0.49578379690636026,0.50429832486649973,0.4934718924103601
38.64,0.49579422342487955,0.5046338422772696,0.49579163006392529,0.50423066574577668,0.49357468004850735
38.65,0.49580240279792331,0.50467507076239471,0.4957998173689247,0.50416275000612776,0.49367785733544833
38.66,0.49581093487658617,0.50471582271216364,0.49580835751793534,0.50409458400103391,0.49378141462020919
38.67,0.4958198183294526,0.50475609536342536,0.49581724917891518,0.50402617409524253,0.49388534223471225
38.68,0.49582905179666037,0.50479588599944858,0.49582649099136716,0.50395752666419391,0.49398963049464767
38.69,0.49583863389006649,0.50483519195008197,0.49583608156650522,0.50388864809344636,0.49409426970034587
38.7,0.4958485631934153,0.50487401059190928,0.49584601948742235,0.50381954477810276,0.49419925013764932
38.71,0.49585883826250915,0.50491233934840085,0.49585630330926139,0.50375022312223627,0.49430456207878432
38.72,0.49586945762538054,0.50495017569006007,0.49586693155938716,0.50368068953831691,0.49441019578323209
38.73,0.495880419782467,0.50498751713456635,0.49587790273756127,0.50361095044663762,0.49451614149860068
38.74,0.49589172320678787,0.50502436124691263,0.49588921531611924,0.50354101227474146,0.49462238946149506
38.75,0.49590336634412319,0.50506070563953964,0.49590086774014897,0.50347088145684848,0.49472892989838735
38.76,0.49591534761319445,0.50509654797246506,0.49591285842767185,0.50340056443328307,0.49483575302648691
38.77,0.49592766540584793,0.50513188595340863,0.49592518576982608,0.50333006764990196,0.49494284905460911
38.78,0.49594031808723948,0.50516671733791274,0.49593784813105146,0.50325939755752225,0.49505020818404361
38.79,0.49595330399602161,0.50520103992945864,0.49595084384927651,0.50318856061135098,0.49515782060942187
38.8,0.49596662144453285,0.5052348515795787,0.49596417123610786,0.50311756327041357,0.49526567651958403
38.81,0.49598026871898848,0.50526815018796345,0.49597782857702105,0.50304641199698474,0.49537376609844452
38.82,0.49599424407967369,0.50530093370256512,0.49599181413155363,0.50297511325601862,0.49548207952585666
38.83,0.49600854576113851,0.50533320011969618,0.49600612613350037,0.50290367351458043,0.4955906069784764
38.84,0.49602317197239482,0.50536494748412397,0.49602076279111001,0.50283209924127859,0.49569933863062499
38.85,0.49603812089711491,0.50539617388916036,0.49603572228728404,0.50276039690569752,0.49580826465514993
38.86,0.49605339069383236,0.50542687747674742,0.49605100277977759,0.50268857297783209,0.49591737522428497
38.87,0.49606897949614437,0.50545705643753913,0.49606660240140188,0.50261663392752143,0.49602666051050875
38.88,0.49608488541291623,0.50548670901097759,0.49608251926022856,0.50254458622388543,0.49613611068740204
38.89,0.4961011065284876,0.505515833485366,0.49609875143979609,0.50247243633476091,0.49624571593050315
38.9,0.49611764090288024,0.50554442819793599,0.49611529699931767,0.50240019072613984,0.49635546641816175
38.91,0.49613448657200798,0.50557249153491213,0.4961321539738911,0.502327855861608,0.49646535233239181
38.92,0.4961516415478881,0.50560002193157083,0.49614932037471027,0.50225543820178453,0.49657536385972167
38.93,0.4961691038188546,0.50562701787229525,0.49616679418927834,0.50218294420376408,0.49668549119204281
38.94,0.4961868713497733,0.50565347789062598,0.49618457338162308,0.50211038032055821,0.49679572452745724
38.95,0.49620494208225813,0.50567940056930727,0.49620265589251317,0.50203775300053988,0.49690605407112204
38.96,0.49622331393488994,0.50570478454032852,0.49622103963967695,0.50196506868688773,0.49701647003609251
38.97,0.49624198480343595,0.50572962848496217,0.49623972251802206,0.50189233381703324,0.49712696264416256
38.98,0.49626095256107167,0.5057539311337963,0.49625870239985725,0.50181955482210827,0.49723752212670419
38.99,0.49628021505860398,0.50577769126676386,0.49627797713511573,0.50174673812639414,0.49734813872550343
39,0.49629977012469584,0.50580090771316655,0.49629754455157971,0.50167389014677277,0.49745880269359433
39.01,0.49631961556609278,0.5058235793516952,0.49631740245510697,0.50160101729217876,0.4975695042960912
39.02,0.49633974916785056,0.50584570511044535,0.49633754862985885,0.50152812596305363,0.49768023381101778
39.03,0.49636016869356464,0.50586728396692837,0.49635798083852939,0.50145522255080144,0.49779098153013412
39.04,0.49638087188560109,0.50588831494807873,0.49637869682257657,0.50138231343724593,0.49790173775976043
39.05,0.49640185646532881,0.50590879713025672,0.4963996943024544,0.50130940499408971,0.49801249282159937
39.06,0.49642312013335343,0.50592872963924651,0.49642097097784704,0.50123650358237493,0.49812323705355477
39.07,0.49644466056975245,0.50594811165025044,0.49644252452790388,0.50116361555194633,0.49823396081054727
39.08,0.49646647543431172,0.50596694238787887,0.49646435261147615,0.50109074724091551,0.49834465446532827
39.09,0.49648856236676375,0.50598522112613542,0.49648645286735515,0.50101790497512733,0.49845530840929009
39.1,0.49651091898702665,0.50600294718839811,0.49650882291451154,0.50094509506762852,0.49856591305327325
39.11,0.49653354289544499,0.50602011994739649,0.49653146035233603,0.50087232381813795,0.49867645882837092
39.12,0.49655643167303193,0.50603673882518418,0.49655436276088144,0.50079959751251912,0.49878693618673031
39.13,0.49657958288171206,0.50605280329310709,0.49657752770110597,0.50072692242225503,0.49889733560235072
39.14,0.49660299406456632,0.50606831287176768,0.49660095271511789,0.50065430480392403,0.49900764757187838
39.15,0.49662666274607742,0.50608326713098495,0.4966246353264212,0.50058175089867996,0.49911786261539776
39.16,0.49665058643237719,0.5060976656897499,0.49664857304016291,0.5005092669317317,0.49922797127722024
39.17,0.49667476261149435,0.50611150821617701,0.4966727633433809,0.50043685911182767,0.49933796412666875
39.18,0.49669918875360408,0.50612479442745151,0.49669720370525361,0.50036453363074129,0.49944783175885876
39.19,0.49672386231127841,0.50613752408977242,0.49672189157735042,0.5002922966627581,0.49955756479547642
39.2,0.49674878071973771,0.50614969701829149,0.49674682439388335,0.500220154364167,0.4996671538855525
39.21,0.49677394139710362,0.50616131307704781,0.49677199957195983,0.50014811287275263,0.4997765897062329
39.22,0.49679934174465246,0.50617237217889832,0.49679741451183645,0.50007617830729056,0.49988586296354515
39.23,0.49682497914707041,0.50618287428544406,0.4968230665971739,0.50000435676704513,0.49999496439316171
